time,liq_long_usd,liq_short_usd
2026-05-27 23:00:00,528.43,0.00
2026-05-28 00:00:00,240.83,0.00
2026-05-28 02:00:00,2231.25,0.00
2026-05-28 04:00:00,3885.51,0.00
2026-05-28 05:00:00,7714.52,0.00
2026-05-28 12:00:00,40.04,0.00
2026-05-28 17:00:00,0.00,8.14
2026-05-28 23:00:00,594.96,0.00
2026-05-29 06:00:00,198.56,0.00
2026-05-30 02:00:00,0.00,20.06
2026-05-30 18:00:00,0.00,1.67
2026-05-31 01:00:00,0.00,31.73
2026-05-31 15:00:00,3658.16,0.00
2026-05-31 18:00:00,974.89,0.00
2026-06-01 02:00:00,4121.00,0.00
2026-06-01 04:00:00,0.00,6.22
2026-06-02 03:00:00,0.00,1.75
2026-06-02 08:00:00,4.86,0.00
2026-06-02 10:00:00,20.71,0.00
2026-06-02 13:00:00,0.00,51.35
2026-06-02 14:00:00,9.85,0.00
2026-06-02 15:00:00,1717.55,0.00
2026-06-02 16:00:00,2333.64,0.00
2026-06-02 20:00:00,354.30,0.00
2026-06-02 21:00:00,91.80,0.00
2026-06-02 23:00:00,4210.38,0.00
2026-06-03 00:00:00,5052.83,0.00
2026-06-03 01:00:00,556.59,470.55
2026-06-03 02:00:00,6820.53,0.00
2026-06-03 04:00:00,533.62,0.00
2026-06-03 06:00:00,0.00,409.56
2026-06-03 19:00:00,0.00,7.90
2026-06-03 21:00:00,1844.74,0.00
2026-06-04 00:00:00,28.71,0.00
2026-06-04 01:00:00,26.59,0.00
2026-06-04 02:00:00,2499.89,0.28
2026-06-04 03:00:00,20651.88,0.00
2026-06-04 15:00:00,0.00,23.21
2026-06-04 18:00:00,18.56,0.00
2026-06-05 03:00:00,104.96,0.00
2026-06-05 04:00:00,5.21,0.00
2026-06-05 05:00:00,2.76,0.00
2026-06-05 07:00:00,8845.44,0.00
2026-06-05 14:00:00,1.79,0.00
2026-06-05 15:00:00,7.49,0.00
2026-06-05 16:00:00,0.00,5.88
2026-06-05 17:00:00,262.57,0.00
2026-06-05 19:00:00,2660.19,0.00
2026-06-05 20:00:00,399.03,0.00
2026-06-06 04:00:00,6.00,0.00
2026-06-06 05:00:00,1945.26,0.00
2026-06-06 06:00:00,95.10,0.00
2026-06-06 22:00:00,4.32,0.00
2026-06-07 00:00:00,261.24,0.00
2026-06-07 01:00:00,0.00,17.27
2026-06-07 13:00:00,31.95,0.00
2026-06-08 05:00:00,5.24,0.00
2026-06-09 02:00:00,31.78,0.00
2026-06-09 03:00:00,14.44,0.00
2026-06-09 08:00:00,6.81,0.00
2026-06-09 17:00:00,338.12,0.00
2026-06-09 18:00:00,0.00,6.13
2026-06-10 19:00:00,19.01,0.00
2026-06-10 20:00:00,2443.68,0.00
2026-06-10 21:00:00,101.73,0.00
2026-06-11 13:00:00,170.66,0.00
2026-06-11 21:00:00,112.71,0.00
2026-06-12 07:00:00,9.55,0.00
2026-06-13 02:00:00,0.00,20.36
2026-06-13 03:00:00,49.60,0.00
2026-06-13 04:00:00,0.00,138.72
2026-06-14 02:00:00,11.85,0.00
2026-06-14 03:00:00,5.56,0.00
2026-06-14 05:00:00,5.37,0.00
2026-06-14 09:00:00,0.00,398.49
2026-06-14 12:00:00,7924.63,14174.29
2026-06-14 13:00:00,35559.62,146783.71
2026-06-14 14:00:00,62412.33,71953.95
2026-06-14 15:00:00,21349.00,64786.74
2026-06-14 16:00:00,59132.64,7218.82
2026-06-14 17:00:00,38782.36,30189.40
2026-06-14 18:00:00,2829.31,13830.42
2026-06-14 19:00:00,19763.53,615.38
2026-06-14 20:00:00,2108.74,1480.77
2026-06-14 21:00:00,1084.35,14334.99
2026-06-14 22:00:00,3579.19,1380.74
2026-06-14 23:00:00,123.68,1459.25
2026-06-15 00:00:00,1949.54,0.00
2026-06-15 01:00:00,4547.09,11884.41
2026-06-15 02:00:00,6635.08,4425.18
2026-06-15 03:00:00,8099.35,5.63
2026-06-15 04:00:00,1187.83,158.85
2026-06-15 05:00:00,40.88,327.72
2026-06-15 06:00:00,61.36,0.00
2026-06-15 07:00:00,3204.95,0.00
2026-06-15 08:00:00,0.00,4528.12
2026-06-15 09:00:00,72.78,0.00
2026-06-15 11:00:00,0.00,168.96
2026-06-15 12:00:00,30.26,0.00
2026-06-15 13:00:00,2074.26,0.00
2026-06-15 14:00:00,184.97,374.17
2026-06-15 15:00:00,4585.64,0.00
2026-06-15 16:00:00,1968.19,18.68
2026-06-15 17:00:00,10.06,0.00
2026-06-15 18:00:00,514.34,0.00
2026-06-15 19:00:00,0.00,80.90
2026-06-15 20:00:00,1107.54,0.27
2026-06-15 21:00:00,0.00,11.98
2026-06-15 23:00:00,2667.86,0.00
2026-06-16 01:00:00,3124.68,690.92
2026-06-16 02:00:00,614.59,0.00
2026-06-16 03:00:00,20886.19,0.00
2026-06-16 08:00:00,1690.17,11.70
2026-06-16 11:00:00,93.75,0.00
2026-06-16 12:00:00,288.68,462.94
2026-06-16 13:00:00,277.33,0.00
2026-06-16 14:00:00,38.81,0.00
2026-06-16 15:00:00,23888.51,495.05
2026-06-16 19:00:00,95.46,0.00
2026-06-16 22:00:00,5042.34,0.00
2026-06-16 23:00:00,0.00,99.44
2026-06-17 03:00:00,17.08,0.00
2026-06-17 06:00:00,153.13,0.00
2026-06-17 09:00:00,2536.52,0.00
2026-06-17 14:00:00,0.00,5.10
2026-06-17 15:00:00,15.45,0.00
2026-06-17 17:00:00,61.92,0.00
2026-06-17 19:00:00,178.77,0.00
2026-06-17 20:00:00,497.25,0.00
2026-06-18 04:00:00,5.03,0.00
2026-06-18 06:00:00,9395.28,0.00
2026-06-18 08:00:00,0.00,32.88
2026-06-18 12:00:00,195.97,0.00
2026-06-18 14:00:00,4061.03,0.00
2026-06-18 15:00:00,40.01,0.00
2026-06-18 16:00:00,11469.13,0.00
2026-06-18 20:00:00,48.86,0.00
2026-06-18 21:00:00,0.00,68.11
2026-06-18 22:00:00,2177.04,0.00
2026-06-18 23:00:00,1248.09,0.00
2026-06-19 05:00:00,76.16,0.00
2026-06-19 07:00:00,158.00,0.00
2026-06-19 08:00:00,44.98,0.00
2026-06-19 09:00:00,3889.10,0.00
2026-06-19 11:00:00,0.00,28.41
2026-06-19 12:00:00,271.02,0.00
2026-06-19 15:00:00,280.18,0.00
2026-06-19 23:00:00,133.69,0.00
2026-06-20 01:00:00,0.00,1.91
2026-06-20 02:00:00,833.74,0.00
2026-06-20 11:00:00,1311.31,0.00
2026-06-20 12:00:00,66.01,0.00
2026-06-20 14:00:00,136.90,0.00
2026-06-20 15:00:00,2482.56,0.00
2026-06-20 18:00:00,30.77,0.00
2026-06-20 19:00:00,108.10,0.00
2026-06-21 12:00:00,119.39,0.00
2026-06-21 21:00:00,43.69,0.00
2026-06-21 22:00:00,170.33,0.00
2026-06-22 08:00:00,664.73,0.00
2026-06-22 20:00:00,113.65,0.00
2026-06-22 21:00:00,99.30,0.00
2026-06-22 23:00:00,1740.83,0.00
2026-06-23 00:00:00,0.00,258.97
2026-06-23 01:00:00,0.00,313.25
2026-06-23 03:00:00,308.09,0.00
2026-06-23 06:00:00,1364.59,0.00
2026-06-23 07:00:00,3419.95,0.00
2026-06-23 09:00:00,9876.98,0.00
2026-06-23 14:00:00,1.79,0.00
2026-06-24 07:00:00,465.39,0.00
2026-06-24 12:00:00,9.33,0.00
2026-06-24 14:00:00,5638.47,0.00
2026-06-24 16:00:00,7432.45,0.00
2026-06-24 17:00:00,9369.02,0.00
2026-06-24 18:00:00,6433.16,0.00
2026-06-24 19:00:00,109.74,0.00
2026-06-25 13:00:00,0.00,1.13
2026-06-25 14:00:00,11524.15,0.00
