time,oi_usd
2026-05-01 11:00:00,5994019.28
2026-05-01 12:00:00,6045040.53
2026-05-01 13:00:00,6169970.18
2026-05-01 14:00:00,6127536.80
2026-05-01 15:00:00,6173586.05
2026-05-01 16:00:00,6140810.93
2026-05-01 17:00:00,6205788.72
2026-05-01 18:00:00,6200258.87
2026-05-01 19:00:00,6271223.83
2026-05-01 20:00:00,6301364.31
2026-05-01 21:00:00,6304679.11
2026-05-01 22:00:00,6322535.75
2026-05-01 23:00:00,6333452.39
2026-05-02 00:00:00,6277216.71
2026-05-02 01:00:00,6244530.97
2026-05-02 02:00:00,6210924.79
2026-05-02 03:00:00,6213287.17
2026-05-02 04:00:00,6155273.89
2026-05-02 05:00:00,6076349.48
2026-05-02 06:00:00,6095313.42
2026-05-02 07:00:00,6085814.13
2026-05-02 08:00:00,6092525.88
2026-05-02 09:00:00,6225832.45
2026-05-02 10:00:00,6214164.32
2026-05-02 11:00:00,6214342.69
2026-05-02 12:00:00,6321967.77
2026-05-02 13:00:00,6342790.45
2026-05-02 14:00:00,6482719.71
2026-05-02 15:00:00,6440459.38
2026-05-02 16:00:00,6315227.70
2026-05-02 17:00:00,6284381.49
2026-05-02 18:00:00,6250772.10
2026-05-02 19:00:00,6286305.80
2026-05-02 20:00:00,6336984.15
2026-05-02 21:00:00,6395624.98
2026-05-02 22:00:00,6389752.04
2026-05-02 23:00:00,6369662.41
2026-05-03 00:00:00,6331341.36
2026-05-03 01:00:00,6364357.36
2026-05-03 02:00:00,6464892.13
2026-05-03 03:00:00,6263104.61
2026-05-03 04:00:00,6110011.67
2026-05-03 05:00:00,6111103.14
2026-05-03 06:00:00,6124011.68
2026-05-03 07:00:00,6053218.90
2026-05-03 08:00:00,6100765.84
2026-05-03 09:00:00,6118010.44
2026-05-03 10:00:00,6079945.65
2026-05-03 11:00:00,6039367.10
2026-05-03 12:00:00,5997352.29
2026-05-03 13:00:00,5991220.55
2026-05-03 14:00:00,6017875.08
2026-05-03 15:00:00,5969919.91
2026-05-03 16:00:00,5886105.74
2026-05-03 17:00:00,5878704.38
2026-05-03 18:00:00,5866691.19
2026-05-03 19:00:00,5888432.34
2026-05-03 20:00:00,5874116.15
2026-05-03 21:00:00,5901526.34
2026-05-03 22:00:00,5824168.25
2026-05-03 23:00:00,5834496.20
2026-05-04 00:00:00,5777078.09
2026-05-04 01:00:00,5664559.31
2026-05-04 02:00:00,5713906.11
2026-05-04 03:00:00,5775704.22
2026-05-04 04:00:00,5792263.16
2026-05-04 05:00:00,5825241.37
2026-05-04 06:00:00,5848965.07
2026-05-04 07:00:00,5745360.27
2026-05-04 08:00:00,5737230.65
2026-05-04 09:00:00,5749143.03
2026-05-04 10:00:00,5812966.08
2026-05-04 11:00:00,5638005.92
2026-05-04 12:00:00,5653160.02
2026-05-04 13:00:00,5620518.04
2026-05-04 14:00:00,5578820.79
2026-05-04 15:00:00,5637065.35
2026-05-04 16:00:00,5585449.56
2026-05-04 17:00:00,5600944.17
2026-05-04 18:00:00,5630398.05
2026-05-04 19:00:00,5623300.62
2026-05-04 20:00:00,5591392.74
2026-05-04 21:00:00,5579543.31
2026-05-04 22:00:00,5655550.38
2026-05-04 23:00:00,5653035.74
2026-05-05 00:00:00,5652155.58
2026-05-05 01:00:00,5618731.47
2026-05-05 02:00:00,5616432.32
2026-05-05 03:00:00,5611828.38
2026-05-05 04:00:00,5598804.58
2026-05-05 05:00:00,5533706.20
2026-05-05 06:00:00,5534028.65
2026-05-05 07:00:00,5510570.06
2026-05-05 08:00:00,5508066.48
2026-05-05 09:00:00,5488157.69
2026-05-05 10:00:00,5494271.78
2026-05-05 11:00:00,5496657.73
2026-05-05 12:00:00,5556466.79
2026-05-05 13:00:00,5572745.70
2026-05-05 14:00:00,5615428.64
2026-05-05 15:00:00,5587204.63
2026-05-05 16:00:00,5579815.37
2026-05-05 17:00:00,5573924.82
2026-05-05 18:00:00,5545455.79
2026-05-05 19:00:00,5544987.51
2026-05-05 20:00:00,5563439.73
2026-05-05 21:00:00,5630598.11
2026-05-05 22:00:00,5583178.24
2026-05-05 23:00:00,5576950.08
2026-05-06 00:00:00,5567472.14
2026-05-06 01:00:00,5519432.96
2026-05-06 02:00:00,5578776.06
2026-05-06 03:00:00,5624782.93
2026-05-06 04:00:00,5648322.11
2026-05-06 05:00:00,5559411.62
2026-05-06 06:00:00,5508776.03
2026-05-06 07:00:00,5537248.89
2026-05-06 08:00:00,5569185.85
2026-05-06 09:00:00,5598850.36
2026-05-06 10:00:00,5733230.48
2026-05-06 11:00:00,5675566.63
2026-05-06 12:00:00,5837993.80
2026-05-06 13:00:00,5908803.32
2026-05-06 14:00:00,5833041.87
2026-05-06 15:00:00,6201841.85
2026-05-06 16:00:00,6565561.40
2026-05-06 17:00:00,6925841.01
2026-05-06 18:00:00,6715157.10
2026-05-06 19:00:00,6870252.70
2026-05-06 20:00:00,6764751.22
2026-05-06 21:00:00,6789891.14
2026-05-06 22:00:00,6813255.94
2026-05-06 23:00:00,6942767.22
2026-05-07 00:00:00,7037509.48
2026-05-07 01:00:00,6871489.10
2026-05-07 02:00:00,6708641.85
2026-05-07 03:00:00,6687579.69
2026-05-07 04:00:00,6651790.59
2026-05-07 05:00:00,6784614.07
2026-05-07 06:00:00,6767700.62
2026-05-07 07:00:00,6937698.05
2026-05-07 08:00:00,6847570.85
2026-05-07 09:00:00,6867221.13
2026-05-07 10:00:00,6872241.58
2026-05-07 11:00:00,6980333.76
2026-05-07 12:00:00,6865058.57
2026-05-07 13:00:00,6890788.51
2026-05-07 14:00:00,6802850.16
2026-05-07 15:00:00,6811579.37
2026-05-07 16:00:00,6967160.04
2026-05-07 17:00:00,6932910.90
2026-05-07 18:00:00,6953389.03
2026-05-07 19:00:00,6998309.71
2026-05-07 20:00:00,7013519.89
2026-05-07 21:00:00,6843416.51
2026-05-07 22:00:00,6901749.59
2026-05-07 23:00:00,6955218.50
2026-05-08 00:00:00,7045138.38
2026-05-08 01:00:00,7153971.88
2026-05-08 02:00:00,7008912.71
2026-05-08 03:00:00,6789159.10
2026-05-08 04:00:00,6814389.03
2026-05-08 05:00:00,6910184.58
2026-05-08 06:00:00,6920150.43
2026-05-08 07:00:00,6866985.23
2026-05-08 08:00:00,6860219.89
2026-05-08 09:00:00,7016338.19
2026-05-08 10:00:00,7052166.63
2026-05-08 11:00:00,7084641.57
2026-05-08 12:00:00,6973961.91
2026-05-08 13:00:00,7011345.27
2026-05-08 14:00:00,6773710.60
2026-05-08 15:00:00,6738601.06
2026-05-08 16:00:00,6673224.77
2026-05-08 17:00:00,6798436.68
2026-05-08 18:00:00,6744782.33
2026-05-08 19:00:00,6828549.91
2026-05-08 20:00:00,6755010.82
2026-05-08 21:00:00,6768467.45
2026-05-08 22:00:00,6810657.40
2026-05-08 23:00:00,6900242.25
2026-05-09 00:00:00,7002764.52
2026-05-09 01:00:00,6865276.84
2026-05-09 02:00:00,6988761.70
2026-05-09 03:00:00,7041008.43
2026-05-09 04:00:00,6914731.76
2026-05-09 05:00:00,6993135.84
2026-05-09 06:00:00,6978448.77
2026-05-09 07:00:00,7040864.45
2026-05-09 08:00:00,7024573.96
2026-05-09 09:00:00,6908679.12
2026-05-09 10:00:00,6780301.23
2026-05-09 11:00:00,6870165.16
2026-05-09 12:00:00,6839591.29
2026-05-09 13:00:00,6721355.21
2026-05-09 14:00:00,6590069.70
2026-05-09 15:00:00,6587191.26
2026-05-09 16:00:00,6518846.91
2026-05-09 17:00:00,6586220.56
2026-05-09 18:00:00,6564883.16
2026-05-09 19:00:00,6587651.32
2026-05-09 20:00:00,6586088.75
2026-05-09 21:00:00,6569548.48
2026-05-09 22:00:00,6552049.28
2026-05-09 23:00:00,6563559.67
2026-05-10 00:00:00,6500234.96
2026-05-10 01:00:00,6402523.09
2026-05-10 02:00:00,6331016.71
2026-05-10 03:00:00,6363557.93
2026-05-10 04:00:00,6355476.04
2026-05-10 05:00:00,6339903.88
2026-05-10 06:00:00,6350354.90
2026-05-10 07:00:00,6201953.08
2026-05-10 08:00:00,6239963.80
2026-05-10 09:00:00,6288200.32
2026-05-10 10:00:00,6246956.82
2026-05-10 11:00:00,6156748.88
2026-05-10 12:00:00,6091412.23
2026-05-10 13:00:00,6114746.60
2026-05-10 14:00:00,6133936.51
2026-05-10 15:00:00,6105718.16
2026-05-10 16:00:00,6083704.44
2026-05-10 17:00:00,6113238.21
2026-05-10 18:00:00,6160599.44
2026-05-10 19:00:00,6267021.72
2026-05-10 20:00:00,6249574.99
2026-05-10 21:00:00,6034875.10
2026-05-10 22:00:00,6002155.41
2026-05-10 23:00:00,6156493.98
2026-05-11 00:00:00,6121886.52
2026-05-11 01:00:00,5797577.60
2026-05-11 02:00:00,5778109.59
2026-05-11 03:00:00,5661700.74
2026-05-11 04:00:00,5574175.21
2026-05-11 05:00:00,5607790.48
2026-05-11 06:00:00,5629140.19
2026-05-11 07:00:00,5633923.91
2026-05-11 08:00:00,5606345.04
2026-05-11 09:00:00,5618224.93
2026-05-11 10:00:00,5642751.88
2026-05-11 11:00:00,5595123.88
2026-05-11 12:00:00,5625329.74
2026-05-11 13:00:00,5530801.30
2026-05-11 14:00:00,5383910.57
2026-05-11 15:00:00,5321361.66
2026-05-11 16:00:00,5345262.20
2026-05-11 17:00:00,5410775.38
2026-05-11 18:00:00,5460046.87
2026-05-11 19:00:00,5394160.00
2026-05-11 20:00:00,5424279.84
2026-05-11 21:00:00,5397317.11
2026-05-11 22:00:00,5355773.84
2026-05-11 23:00:00,5356646.20
2026-05-12 00:00:00,5314397.58
2026-05-12 01:00:00,5338972.22
2026-05-12 02:00:00,5203793.08
2026-05-12 03:00:00,5256204.70
2026-05-12 04:00:00,5299562.35
2026-05-12 05:00:00,5454078.22
2026-05-12 06:00:00,5447128.11
2026-05-12 07:00:00,5560794.74
2026-05-12 08:00:00,5596240.85
2026-05-12 09:00:00,5635514.01
2026-05-12 10:00:00,5667544.93
2026-05-12 11:00:00,5638999.96
2026-05-12 12:00:00,5525049.54
2026-05-12 13:00:00,5684345.16
2026-05-12 14:00:00,5750709.34
2026-05-12 15:00:00,5708870.11
2026-05-12 16:00:00,5919776.91
2026-05-12 17:00:00,5836584.28
2026-05-12 18:00:00,6309776.48
2026-05-12 19:00:00,6149017.62
2026-05-12 20:00:00,6162061.09
2026-05-12 21:00:00,6105901.77
2026-05-12 22:00:00,6166006.76
2026-05-12 23:00:00,6147487.20
2026-05-13 00:00:00,6105285.70
2026-05-13 01:00:00,6037264.91
2026-05-13 02:00:00,6023950.25
2026-05-13 03:00:00,6320240.76
2026-05-13 04:00:00,6451710.59
2026-05-13 05:00:00,6340584.51
2026-05-13 06:00:00,6207981.84
2026-05-13 07:00:00,6253872.52
2026-05-13 08:00:00,6100304.88
2026-05-13 09:00:00,6116589.71
2026-05-13 10:00:00,6115077.27
2026-05-13 11:00:00,6166761.82
2026-05-13 12:00:00,5989658.74
2026-05-13 13:00:00,6161622.83
2026-05-13 14:00:00,5948264.16
2026-05-13 15:00:00,5626888.85
2026-05-13 16:00:00,5372012.61
2026-05-13 17:00:00,5417641.86
2026-05-13 18:00:00,5449711.86
2026-05-13 19:00:00,5444462.78
2026-05-13 20:00:00,5429571.62
2026-05-13 21:00:00,5407508.48
2026-05-13 22:00:00,5290520.73
2026-05-13 23:00:00,5358761.02
2026-05-14 00:00:00,5353333.44
2026-05-14 01:00:00,5515166.80
2026-05-14 02:00:00,5546769.12
2026-05-14 03:00:00,5480458.51
2026-05-14 04:00:00,5548954.56
2026-05-14 05:00:00,5602071.67
2026-05-14 06:00:00,5642003.79
2026-05-14 07:00:00,5609769.58
2026-05-14 08:00:00,5607244.39
2026-05-14 09:00:00,5653216.69
2026-05-14 10:00:00,5484292.85
2026-05-14 11:00:00,5481606.72
2026-05-14 12:00:00,5389044.83
2026-05-14 13:00:00,5425665.11
2026-05-14 14:00:00,5368954.65
2026-05-14 15:00:00,5457809.53
2026-05-14 16:00:00,5510895.11
2026-05-14 17:00:00,5543625.53
2026-05-14 18:00:00,5505138.89
2026-05-14 19:00:00,5517124.04
2026-05-14 20:00:00,5502120.39
2026-05-14 21:00:00,5494360.40
2026-05-14 22:00:00,5595550.38
2026-05-14 23:00:00,5653641.60
2026-05-15 00:00:00,5720045.47
2026-05-15 01:00:00,5746940.94
2026-05-15 02:00:00,5639060.05
2026-05-15 03:00:00,5618976.98
2026-05-15 04:00:00,5596058.43
2026-05-15 05:00:00,5516995.97
2026-05-15 06:00:00,5352087.77
2026-05-15 07:00:00,5415622.62
2026-05-15 08:00:00,5389487.86
2026-05-15 09:00:00,5402217.12
2026-05-15 10:00:00,5347926.55
2026-05-15 11:00:00,5350323.62
2026-05-15 12:00:00,5304886.63
2026-05-15 13:00:00,5260561.33
2026-05-15 14:00:00,4846728.61
2026-05-15 15:00:00,4880661.39
2026-05-15 16:00:00,4910264.18
2026-05-15 17:00:00,4956925.70
2026-05-15 18:00:00,5083014.68
2026-05-15 19:00:00,5219737.39
2026-05-15 20:00:00,5332803.05
2026-05-15 21:00:00,5319481.45
2026-05-15 22:00:00,5218799.70
2026-05-15 23:00:00,5276583.45
2026-05-16 00:00:00,5265745.96
2026-05-16 01:00:00,5217099.15
2026-05-16 02:00:00,5243113.40
2026-05-16 03:00:00,5304194.29
2026-05-16 04:00:00,5193305.60
2026-05-16 05:00:00,5164963.74
2026-05-16 06:00:00,5087775.37
2026-05-16 07:00:00,5068483.95
2026-05-16 08:00:00,4789851.75
2026-05-16 09:00:00,4862893.27
2026-05-16 10:00:00,4895746.76
2026-05-16 11:00:00,4899327.69
2026-05-16 12:00:00,4875395.14
2026-05-16 13:00:00,4887683.59
2026-05-16 14:00:00,4818305.92
2026-05-16 15:00:00,4788950.09
2026-05-16 16:00:00,4864486.58
2026-05-16 17:00:00,4882981.50
2026-05-16 18:00:00,4863564.42
2026-05-16 19:00:00,4845167.81
2026-05-16 20:00:00,4827084.07
2026-05-16 21:00:00,4873659.03
2026-05-16 22:00:00,4842959.06
2026-05-16 23:00:00,4837364.75
2026-05-17 00:00:00,4875177.52
2026-05-17 01:00:00,4940860.73
2026-05-17 02:00:00,4888674.10
2026-05-17 03:00:00,4935216.80
2026-05-17 04:00:00,4922324.35
2026-05-17 05:00:00,4933493.41
2026-05-17 06:00:00,4926204.99
2026-05-17 07:00:00,4940854.88
2026-05-17 08:00:00,4960595.63
2026-05-17 09:00:00,4937742.68
2026-05-17 10:00:00,4992219.23
2026-05-17 11:00:00,4970891.11
2026-05-17 12:00:00,4963829.10
2026-05-17 13:00:00,4889605.39
2026-05-17 14:00:00,4873450.81
2026-05-17 15:00:00,4886840.22
2026-05-17 16:00:00,4861009.22
2026-05-17 17:00:00,4834257.75
2026-05-17 18:00:00,4835274.20
2026-05-17 19:00:00,4853665.47
2026-05-17 20:00:00,4832639.79
2026-05-17 21:00:00,4821351.62
2026-05-17 22:00:00,4887461.70
2026-05-17 23:00:00,4821331.98
2026-05-18 00:00:00,4806978.80
2026-05-18 01:00:00,4912948.46
2026-05-18 02:00:00,4918381.26
2026-05-18 03:00:00,4950821.40
2026-05-18 04:00:00,4973661.88
2026-05-18 05:00:00,4948802.71
2026-05-18 06:00:00,4884850.03
2026-05-18 07:00:00,4831074.59
2026-05-18 08:00:00,4808051.75
2026-05-18 09:00:00,4871310.69
2026-05-18 10:00:00,4857738.12
2026-05-18 11:00:00,4910648.00
2026-05-18 12:00:00,4988698.62
2026-05-18 13:00:00,4944280.35
2026-05-18 14:00:00,4924577.58
2026-05-18 15:00:00,4832505.07
2026-05-18 16:00:00,4861973.01
2026-05-18 17:00:00,4898935.83
2026-05-18 18:00:00,4878929.79
2026-05-18 19:00:00,4879079.19
2026-05-18 20:00:00,4951025.72
2026-05-18 21:00:00,4943050.70
2026-05-18 22:00:00,5020182.32
2026-05-18 23:00:00,4998149.49
2026-05-19 00:00:00,4978724.46
2026-05-19 01:00:00,4975002.93
2026-05-19 02:00:00,4902454.33
2026-05-19 03:00:00,4865550.13
2026-05-19 04:00:00,4881517.62
2026-05-19 05:00:00,4897603.31
2026-05-19 06:00:00,4868234.33
2026-05-19 07:00:00,4852525.57
2026-05-19 08:00:00,4850019.40
2026-05-19 09:00:00,4862281.40
2026-05-19 10:00:00,4876954.95
2026-05-19 11:00:00,4854950.93
2026-05-19 12:00:00,4865865.92
2026-05-19 13:00:00,4968233.47
2026-05-19 14:00:00,4962138.62
2026-05-19 15:00:00,4917456.20
2026-05-19 16:00:00,4886409.51
2026-05-19 17:00:00,4956956.01
2026-05-19 18:00:00,4929427.82
2026-05-19 19:00:00,4904645.01
2026-05-19 20:00:00,4877042.75
2026-05-19 21:00:00,4901484.50
2026-05-19 22:00:00,4915035.56
2026-05-19 23:00:00,4925525.96
2026-05-20 00:00:00,4954990.79
2026-05-20 01:00:00,4956708.39
2026-05-20 02:00:00,4932537.06
2026-05-20 03:00:00,4915531.74
2026-05-20 04:00:00,4887765.79
2026-05-20 05:00:00,5083837.13
2026-05-20 06:00:00,5158622.79
2026-05-20 07:00:00,5121588.24
2026-05-20 08:00:00,5031474.88
2026-05-20 09:00:00,5075704.41
2026-05-20 10:00:00,5059895.27
2026-05-20 11:00:00,5069674.01
2026-05-20 12:00:00,5042981.07
2026-05-20 13:00:00,5063682.79
2026-05-20 14:00:00,5083855.58
2026-05-20 15:00:00,5122420.86
2026-05-20 16:00:00,5117729.02
2026-05-20 17:00:00,5133000.93
2026-05-20 18:00:00,5156404.72
2026-05-20 19:00:00,5146081.52
2026-05-20 20:00:00,5167004.96
2026-05-20 21:00:00,5177798.50
2026-05-20 22:00:00,5166418.88
2026-05-20 23:00:00,5174130.05
2026-05-21 00:00:00,5158232.71
2026-05-21 01:00:00,5183072.90
2026-05-21 02:00:00,5167276.17
2026-05-21 03:00:00,5143725.14
2026-05-21 04:00:00,5163444.40
2026-05-21 05:00:00,5107110.86
2026-05-21 06:00:00,5097261.18
2026-05-21 07:00:00,5129405.53
2026-05-21 08:00:00,5131543.01
2026-05-21 09:00:00,5124338.60
2026-05-21 10:00:00,5355001.20
2026-05-21 11:00:00,5178783.64
2026-05-21 12:00:00,5158755.20
2026-05-21 13:00:00,5197160.43
2026-05-21 14:00:00,5314203.44
2026-05-21 15:00:00,5444119.75
2026-05-21 16:00:00,5429795.57
2026-05-21 17:00:00,5346782.09
2026-05-21 18:00:00,5354592.18
2026-05-21 19:00:00,5353748.83
2026-05-21 20:00:00,5404833.27
2026-05-21 21:00:00,5455693.26
2026-05-21 22:00:00,5553241.20
2026-05-21 23:00:00,5565802.78
2026-05-22 00:00:00,5572228.31
2026-05-22 01:00:00,5584088.28
2026-05-22 02:00:00,5565455.76
2026-05-22 03:00:00,5504665.18
2026-05-22 04:00:00,5465084.37
2026-05-22 05:00:00,5397339.78
2026-05-22 06:00:00,5410943.13
2026-05-22 07:00:00,5350727.92
2026-05-22 08:00:00,5433743.72
2026-05-22 09:00:00,5479369.19
2026-05-22 10:00:00,5589853.07
2026-05-22 11:00:00,5639900.09
2026-05-22 12:00:00,5720877.77
2026-05-22 13:00:00,5726836.37
2026-05-22 14:00:00,5758078.40
2026-05-22 15:00:00,5695912.61
2026-05-22 16:00:00,5718919.56
2026-05-22 17:00:00,5732270.56
2026-05-22 18:00:00,5667218.23
2026-05-22 19:00:00,5443141.65
2026-05-22 20:00:00,5486182.50
2026-05-22 21:00:00,5441082.05
2026-05-22 22:00:00,5403434.91
2026-05-22 23:00:00,5196496.25
2026-05-23 00:00:00,5126652.58
2026-05-23 01:00:00,5107247.57
2026-05-23 02:00:00,5067951.23
2026-05-23 03:00:00,5096923.00
2026-05-23 04:00:00,5021045.35
2026-05-23 05:00:00,4981274.21
2026-05-23 06:00:00,4984897.98
2026-05-23 07:00:00,4958147.10
2026-05-23 08:00:00,4718607.50
2026-05-23 09:00:00,4795362.71
2026-05-23 10:00:00,4828630.32
2026-05-23 11:00:00,4826999.03
2026-05-23 12:00:00,4834280.49
2026-05-23 13:00:00,4874424.01
2026-05-23 14:00:00,4868361.55
2026-05-23 15:00:00,4902164.58
2026-05-23 16:00:00,4915029.32
2026-05-23 17:00:00,5002945.05
2026-05-23 18:00:00,5152498.90
2026-05-23 19:00:00,5369780.00
2026-05-23 20:00:00,5296171.17
2026-05-23 21:00:00,5361464.16
2026-05-23 22:00:00,5294189.47
2026-05-23 23:00:00,5305358.15
2026-05-24 00:00:00,5262768.06
2026-05-24 01:00:00,5287217.97
2026-05-24 02:00:00,5296383.56
2026-05-24 03:00:00,5290307.13
2026-05-24 04:00:00,5252286.30
2026-05-24 05:00:00,5284261.62
2026-05-24 06:00:00,5215655.03
2026-05-24 07:00:00,5219804.95
2026-05-24 08:00:00,5195214.50
2026-05-24 09:00:00,5138689.30
2026-05-24 10:00:00,5066064.62
2026-05-24 11:00:00,5065408.63
2026-05-24 12:00:00,5024987.29
2026-05-24 13:00:00,5044625.39
2026-05-24 14:00:00,5052336.50
2026-05-24 15:00:00,5090250.39
2026-05-24 16:00:00,5099253.36
2026-05-24 17:00:00,5154130.98
2026-05-24 18:00:00,5101244.03
2026-05-24 19:00:00,5087375.54
2026-05-24 20:00:00,5034642.54
2026-05-24 21:00:00,4980275.31
2026-05-24 22:00:00,4820217.51
2026-05-24 23:00:00,4850345.78
2026-05-25 00:00:00,4887701.71
2026-05-25 01:00:00,5244777.14
2026-05-25 02:00:00,5364696.30
2026-05-25 03:00:00,5330852.61
2026-05-25 04:00:00,5324433.24
2026-05-25 05:00:00,5799147.22
2026-05-25 06:00:00,5908451.56
2026-05-25 07:00:00,5772654.89
2026-05-25 08:00:00,5697766.04
2026-05-25 09:00:00,5724966.81
2026-05-25 10:00:00,5855379.75
2026-05-25 11:00:00,5975314.15
2026-05-25 12:00:00,5865049.79
2026-05-25 13:00:00,5886699.54
2026-05-25 14:00:00,5840729.08
2026-05-25 15:00:00,5767842.89
2026-05-25 16:00:00,5598553.52
2026-05-25 17:00:00,5525977.70
2026-05-25 18:00:00,5453174.39
2026-05-25 19:00:00,5411813.10
2026-05-25 20:00:00,5460746.21
2026-05-25 21:00:00,5517270.27
2026-05-25 22:00:00,5470125.95
2026-05-25 23:00:00,5239412.06
2026-05-26 00:00:00,5208900.38
2026-05-26 01:00:00,5172742.82
2026-05-26 02:00:00,5014951.62
2026-05-26 03:00:00,4990648.20
2026-05-26 04:00:00,5069311.35
2026-05-26 05:00:00,5204912.40
2026-05-26 06:00:00,5239366.08
2026-05-26 07:00:00,5167262.74
2026-05-26 08:00:00,5065564.07
2026-05-26 09:00:00,5057308.09
2026-05-26 10:00:00,5073414.96
2026-05-26 11:00:00,5224203.02
2026-05-26 12:00:00,5076518.56
2026-05-26 13:00:00,5121808.89
2026-05-26 14:00:00,5071313.72
2026-05-26 15:00:00,5075563.13
2026-05-26 16:00:00,4999474.91
2026-05-26 17:00:00,4932817.28
2026-05-26 18:00:00,4822846.30
2026-05-26 19:00:00,4797605.30
2026-05-26 20:00:00,4842844.67
2026-05-26 21:00:00,4830911.99
2026-05-26 22:00:00,4784028.84
2026-05-26 23:00:00,4834479.46
2026-05-27 00:00:00,4910753.28
2026-05-27 01:00:00,5059718.12
2026-05-27 02:00:00,5110152.29
2026-05-27 03:00:00,5219279.67
2026-05-27 04:00:00,5215003.35
2026-05-27 05:00:00,5225110.02
2026-05-27 06:00:00,5257290.34
2026-05-27 07:00:00,5258843.73
2026-05-27 08:00:00,5139704.52
2026-05-27 09:00:00,5131357.39
2026-05-27 10:00:00,5240552.26
2026-05-27 11:00:00,5295620.85
2026-05-27 12:00:00,5375023.04
2026-05-27 13:00:00,5299716.22
2026-05-27 14:00:00,5132114.57
2026-05-27 15:00:00,5124305.95
2026-05-27 16:00:00,5137015.85
2026-05-27 17:00:00,5094424.00
2026-05-27 18:00:00,4988637.49
2026-05-27 19:00:00,5001168.66
2026-05-27 20:00:00,4809695.07
2026-05-27 21:00:00,4790526.88
2026-05-27 22:00:00,4619236.07
2026-05-27 23:00:00,4607043.71
2026-05-28 00:00:00,4615362.89
2026-05-28 01:00:00,4583578.64
2026-05-28 02:00:00,4564627.44
2026-05-28 03:00:00,4505191.20
2026-05-28 04:00:00,4238575.86
2026-05-28 05:00:00,4193931.53
2026-05-28 06:00:00,4077618.02
2026-05-28 07:00:00,4001424.22
2026-05-28 08:00:00,4037209.58
2026-05-28 09:00:00,4075037.10
2026-05-28 10:00:00,4103328.86
2026-05-28 11:00:00,4012199.86
2026-05-28 12:00:00,3996217.68
2026-05-28 13:00:00,4049152.15
2026-05-28 14:00:00,4028942.21
2026-05-28 15:00:00,4042288.52
2026-05-28 16:00:00,4026632.74
2026-05-28 17:00:00,4056801.68
2026-05-28 18:00:00,4102146.12
2026-05-28 19:00:00,4090477.81
2026-05-28 20:00:00,4070892.14
2026-05-28 21:00:00,4084729.79
2026-05-28 22:00:00,4058971.07
2026-05-28 23:00:00,4088815.87
2026-05-29 00:00:00,4082825.89
2026-05-29 01:00:00,4046326.87
2026-05-29 02:00:00,4031236.17
2026-05-29 03:00:00,4007578.02
