time,liq_long_usd,liq_short_usd
2026-04-21 17:00:00,0.00,6.49
2026-04-21 18:00:00,0.00,74.84
2026-04-21 19:00:00,12.94,0.00
2026-04-21 22:00:00,8.49,49.99
2026-04-21 23:00:00,0.00,55.42
2026-04-22 00:00:00,4963.15,0.00
2026-04-22 01:00:00,680.57,0.00
2026-04-22 03:00:00,35.27,0.00
2026-04-22 09:00:00,0.00,23.97
2026-04-22 10:00:00,82.21,38.41
2026-04-22 12:00:00,1370.77,0.00
2026-04-22 13:00:00,54.02,0.00
2026-04-22 14:00:00,2580.51,0.00
2026-04-22 16:00:00,122.83,0.00
2026-04-22 19:00:00,0.00,717.50
2026-04-22 22:00:00,803.70,0.00
2026-04-22 23:00:00,20.31,0.00
2026-04-23 01:00:00,99.58,0.00
2026-04-23 02:00:00,876.32,7.15
2026-04-23 08:00:00,49.54,0.00
2026-04-23 10:00:00,88.43,0.00
2026-04-23 11:00:00,96.57,0.00
2026-04-23 14:00:00,74.17,0.00
2026-04-23 16:00:00,8.43,0.00
2026-04-24 15:00:00,4508.86,0.00
2026-04-24 19:00:00,23.79,0.00
2026-04-24 21:00:00,839.30,0.00
2026-04-24 23:00:00,107.58,0.00
2026-04-25 05:00:00,32.45,0.00
2026-04-25 10:00:00,11703.44,0.00
2026-04-25 12:00:00,17.62,0.00
2026-04-25 13:00:00,152.51,0.00
2026-04-25 14:00:00,634.58,0.00
2026-04-25 15:00:00,48.92,0.00
2026-04-25 16:00:00,12.34,0.00
2026-04-25 17:00:00,1277.55,0.00
2026-04-25 19:00:00,7435.22,0.00
2026-04-25 20:00:00,70.33,0.00
2026-04-25 22:00:00,1196.79,0.00
2026-04-26 02:00:00,99.69,0.00
2026-04-26 04:00:00,348.35,0.00
2026-04-26 06:00:00,0.00,567.80
2026-04-26 23:00:00,0.00,44.02
2026-04-27 06:00:00,4487.55,0.00
2026-04-27 07:00:00,1086.66,0.00
2026-04-27 08:00:00,7738.42,0.00
2026-04-27 09:00:00,12.40,0.00
2026-04-27 12:00:00,316.96,0.00
2026-04-27 16:00:00,133.22,0.00
2026-04-28 10:00:00,757.14,131.61
2026-04-28 12:00:00,81.40,0.00
2026-04-28 16:00:00,201.58,0.00
2026-04-28 17:00:00,0.00,316.61
2026-04-29 07:00:00,680.00,0.00
2026-04-29 09:00:00,0.00,182.48
2026-04-29 10:00:00,0.00,75.10
2026-04-29 11:00:00,995.39,47.73
2026-04-29 12:00:00,1203.54,90.69
2026-04-29 13:00:00,7260.01,215.46
2026-04-29 14:00:00,887.85,0.00
2026-04-29 15:00:00,40.42,0.00
2026-04-29 16:00:00,233.17,0.00
