time,oi_usd
2026-05-07 07:00:00,2993616.96
2026-05-07 08:00:00,3027858.77
2026-05-07 09:00:00,3019814.60
2026-05-07 10:00:00,3024366.92
2026-05-07 11:00:00,3079191.67
2026-05-07 12:00:00,3031356.72
2026-05-07 13:00:00,3075491.31
2026-05-07 14:00:00,3170717.66
2026-05-07 15:00:00,3100902.04
2026-05-07 16:00:00,3068521.94
2026-05-07 17:00:00,3056470.56
2026-05-07 18:00:00,3033491.96
2026-05-07 19:00:00,3032159.61
2026-05-07 20:00:00,3033065.49
2026-05-07 21:00:00,3128377.81
2026-05-07 22:00:00,3081900.04
2026-05-07 23:00:00,3060882.85
2026-05-08 00:00:00,3087286.59
2026-05-08 01:00:00,3138227.14
2026-05-08 02:00:00,3115251.58
2026-05-08 03:00:00,3092524.74
2026-05-08 04:00:00,3189086.95
2026-05-08 05:00:00,3113978.25
2026-05-08 06:00:00,3145493.58
2026-05-08 07:00:00,3200081.85
2026-05-08 08:00:00,3253678.40
2026-05-08 09:00:00,3341710.78
2026-05-08 10:00:00,3339424.96
2026-05-08 11:00:00,3327479.77
2026-05-08 12:00:00,3313410.41
2026-05-08 13:00:00,3300627.35
2026-05-08 14:00:00,3292823.66
2026-05-08 15:00:00,3334244.29
2026-05-08 16:00:00,3315074.45
2026-05-08 17:00:00,3331500.56
2026-05-08 18:00:00,3346909.16
2026-05-08 19:00:00,3323451.70
2026-05-08 20:00:00,3307564.13
2026-05-08 21:00:00,3329241.29
2026-05-08 22:00:00,3301996.58
2026-05-08 23:00:00,3301462.25
2026-05-09 00:00:00,3316433.95
2026-05-09 01:00:00,3327053.94
2026-05-09 02:00:00,3315093.88
2026-05-09 03:00:00,3336755.62
2026-05-09 04:00:00,3560139.26
2026-05-09 05:00:00,3467955.72
2026-05-09 06:00:00,3469540.62
2026-05-09 07:00:00,3453418.81
2026-05-09 08:00:00,3483885.87
2026-05-09 09:00:00,3502825.57
2026-05-09 10:00:00,3469872.35
2026-05-09 11:00:00,3446045.31
2026-05-09 12:00:00,3446258.48
2026-05-09 13:00:00,3397671.77
2026-05-09 14:00:00,3419358.04
2026-05-09 15:00:00,3251019.22
2026-05-09 16:00:00,3262518.89
2026-05-09 17:00:00,3280941.53
2026-05-09 18:00:00,3299446.47
2026-05-09 19:00:00,3311277.26
2026-05-09 20:00:00,3335663.65
2026-05-09 21:00:00,3355940.59
2026-05-09 22:00:00,3336936.94
2026-05-09 23:00:00,3336900.69
2026-05-10 00:00:00,3331130.74
2026-05-10 01:00:00,3333358.83
2026-05-10 02:00:00,3295372.01
2026-05-10 03:00:00,3339588.50
2026-05-10 04:00:00,3383689.08
2026-05-10 05:00:00,3358169.85
2026-05-10 06:00:00,3336449.54
2026-05-10 07:00:00,3356143.29
2026-05-10 08:00:00,3345927.22
2026-05-10 09:00:00,3349648.83
2026-05-10 10:00:00,3398156.28
2026-05-10 11:00:00,3380787.91
2026-05-10 12:00:00,3365718.63
2026-05-10 13:00:00,3502385.62
2026-05-10 14:00:00,3489347.27
2026-05-10 15:00:00,3533800.04
2026-05-10 16:00:00,3547039.53
2026-05-10 17:00:00,3552428.31
2026-05-10 18:00:00,3626217.69
2026-05-10 19:00:00,3579193.53
2026-05-10 20:00:00,3562878.06
2026-05-10 21:00:00,3504025.58
2026-05-10 22:00:00,3507345.33
2026-05-10 23:00:00,3558864.87
2026-05-11 00:00:00,3537766.49
2026-05-11 01:00:00,3585964.75
2026-05-11 02:00:00,3611151.29
2026-05-11 03:00:00,3649417.81
2026-05-11 04:00:00,3607569.65
2026-05-11 05:00:00,3572260.78
2026-05-11 06:00:00,3600025.18
2026-05-11 07:00:00,3576866.76
2026-05-11 08:00:00,3516214.56
2026-05-11 09:00:00,3515246.58
2026-05-11 10:00:00,3538081.89
2026-05-11 11:00:00,3613524.09
2026-05-11 12:00:00,3655338.06
2026-05-11 13:00:00,3570791.70
2026-05-11 14:00:00,3630425.85
2026-05-11 15:00:00,3626649.68
2026-05-11 16:00:00,3696237.86
2026-05-11 17:00:00,3734345.78
2026-05-11 18:00:00,3689219.30
2026-05-11 19:00:00,3753332.62
2026-05-11 20:00:00,3778970.36
2026-05-11 21:00:00,3790153.90
2026-05-11 22:00:00,3827311.06
2026-05-11 23:00:00,3767795.18
2026-05-12 00:00:00,3772292.76
2026-05-12 01:00:00,3847745.03
2026-05-12 02:00:00,3731422.02
2026-05-12 03:00:00,3824246.12
2026-05-12 04:00:00,3836099.71
2026-05-12 05:00:00,3789257.73
2026-05-12 06:00:00,3823570.93
2026-05-12 07:00:00,3859633.36
2026-05-12 08:00:00,3828624.12
2026-05-12 09:00:00,4009677.42
2026-05-12 10:00:00,4036633.68
2026-05-12 11:00:00,4016329.98
2026-05-12 12:00:00,4066296.33
2026-05-12 13:00:00,4089400.59
2026-05-12 14:00:00,3967422.17
2026-05-12 15:00:00,4020387.25
2026-05-12 16:00:00,4085129.59
2026-05-12 17:00:00,3976880.38
2026-05-12 18:00:00,3986195.83
2026-05-12 19:00:00,3945762.34
2026-05-12 20:00:00,3957962.31
2026-05-12 21:00:00,4030780.39
2026-05-12 22:00:00,4041944.88
2026-05-12 23:00:00,4072275.06
2026-05-13 00:00:00,4131892.54
2026-05-13 01:00:00,4074459.67
2026-05-13 02:00:00,4043983.90
2026-05-13 03:00:00,3984067.91
2026-05-13 04:00:00,3997537.47
2026-05-13 05:00:00,4109480.01
2026-05-13 06:00:00,4046819.65
2026-05-13 07:00:00,3985936.29
2026-05-13 08:00:00,4026390.98
2026-05-13 09:00:00,4041164.36
2026-05-13 10:00:00,3987902.98
2026-05-13 11:00:00,3966295.62
2026-05-13 12:00:00,3993196.68
2026-05-13 13:00:00,3967096.94
2026-05-13 14:00:00,4196710.15
2026-05-13 15:00:00,4161530.27
2026-05-13 16:00:00,4145258.67
2026-05-13 17:00:00,4145233.64
2026-05-13 18:00:00,4185349.44
2026-05-13 19:00:00,4105314.77
2026-05-13 20:00:00,4157698.06
2026-05-13 21:00:00,4144627.35
2026-05-13 22:00:00,4059306.03
2026-05-13 23:00:00,4091083.69
2026-05-14 00:00:00,4105033.69
2026-05-14 01:00:00,4122074.70
2026-05-14 02:00:00,4107767.36
2026-05-14 03:00:00,4072017.74
2026-05-14 04:00:00,4041446.42
2026-05-14 05:00:00,4009328.55
2026-05-14 06:00:00,3871290.74
2026-05-14 07:00:00,3882113.83
2026-05-14 08:00:00,3955481.73
2026-05-14 09:00:00,3929142.76
2026-05-14 10:00:00,3935976.52
2026-05-14 11:00:00,3969301.50
2026-05-14 12:00:00,3953829.74
2026-05-14 13:00:00,3995815.61
2026-05-14 14:00:00,4017887.80
2026-05-14 15:00:00,4024756.21
2026-05-14 16:00:00,4164329.68
2026-05-14 17:00:00,4236339.87
2026-05-14 18:00:00,4237819.14
2026-05-14 19:00:00,4146963.44
2026-05-14 20:00:00,4132631.76
2026-05-14 21:00:00,4139794.18
2026-05-14 22:00:00,4165848.89
2026-05-14 23:00:00,4153610.11
2026-05-15 00:00:00,4054646.21
2026-05-15 01:00:00,4111649.64
2026-05-15 02:00:00,4064559.79
2026-05-15 03:00:00,4035384.07
2026-05-15 04:00:00,3913827.66
2026-05-15 05:00:00,3940544.71
2026-05-15 06:00:00,3830845.25
2026-05-15 07:00:00,3945258.20
2026-05-15 08:00:00,3944627.25
2026-05-15 09:00:00,3897226.81
2026-05-15 10:00:00,3965844.46
2026-05-15 11:00:00,3988464.61
2026-05-15 12:00:00,3980250.62
2026-05-15 13:00:00,3909602.26
2026-05-15 14:00:00,3927118.03
2026-05-15 15:00:00,4009571.66
2026-05-15 16:00:00,3976977.37
2026-05-15 17:00:00,3981645.15
2026-05-15 18:00:00,4046732.08
2026-05-15 19:00:00,4028527.15
2026-05-15 20:00:00,4060003.73
2026-05-15 21:00:00,4098587.83
2026-05-15 22:00:00,4181235.67
2026-05-15 23:00:00,4246393.82
2026-05-16 00:00:00,4424321.70
2026-05-16 01:00:00,4365261.23
2026-05-16 02:00:00,4418438.28
2026-05-16 03:00:00,4426335.85
2026-05-16 04:00:00,4401703.73
2026-05-16 05:00:00,4519054.78
2026-05-16 06:00:00,4530623.29
2026-05-16 07:00:00,4392035.23
2026-05-16 08:00:00,4466516.74
2026-05-16 09:00:00,4410219.77
2026-05-16 10:00:00,4345921.71
2026-05-16 11:00:00,4258626.00
2026-05-16 12:00:00,4169413.35
2026-05-16 13:00:00,4093229.86
2026-05-16 14:00:00,4139710.09
2026-05-16 15:00:00,4099604.23
2026-05-16 16:00:00,4211580.21
2026-05-16 17:00:00,4198539.48
2026-05-16 18:00:00,4185525.83
2026-05-16 19:00:00,4193111.05
2026-05-16 20:00:00,4178924.82
2026-05-16 21:00:00,4216036.73
2026-05-16 22:00:00,4126052.35
2026-05-16 23:00:00,4143138.07
2026-05-17 00:00:00,4175746.20
2026-05-17 01:00:00,4136759.30
2026-05-17 02:00:00,4070055.74
2026-05-17 03:00:00,4081067.35
2026-05-17 04:00:00,4126950.58
2026-05-17 05:00:00,4094225.14
2026-05-17 06:00:00,4095139.02
2026-05-17 07:00:00,4086333.46
2026-05-17 08:00:00,4068180.89
2026-05-17 09:00:00,4084079.44
2026-05-17 10:00:00,4119442.40
2026-05-17 11:00:00,4066842.74
2026-05-17 12:00:00,4094527.85
2026-05-17 13:00:00,3988932.37
2026-05-17 14:00:00,4018061.08
2026-05-17 15:00:00,3936773.12
2026-05-17 16:00:00,3913721.17
2026-05-17 17:00:00,3943054.46
2026-05-17 18:00:00,3936103.84
2026-05-17 19:00:00,3931804.85
2026-05-17 20:00:00,3953457.20
2026-05-17 21:00:00,3959496.11
2026-05-17 22:00:00,3910900.27
2026-05-17 23:00:00,3855877.39
2026-05-18 00:00:00,3680670.12
2026-05-18 01:00:00,3612424.22
2026-05-18 02:00:00,3606703.90
2026-05-18 03:00:00,3596184.26
2026-05-18 04:00:00,3597254.23
2026-05-18 05:00:00,3622968.66
2026-05-18 06:00:00,3593327.42
2026-05-18 07:00:00,3607711.03
2026-05-18 08:00:00,3585506.07
2026-05-18 09:00:00,3537204.11
2026-05-18 10:00:00,3529561.81
2026-05-18 11:00:00,3485676.29
2026-05-18 12:00:00,3505237.64
2026-05-18 13:00:00,3453411.74
2026-05-18 14:00:00,3493879.88
2026-05-18 15:00:00,3455971.73
2026-05-18 16:00:00,3460336.34
2026-05-18 17:00:00,3465315.47
2026-05-18 18:00:00,3424684.60
2026-05-18 19:00:00,3410115.18
2026-05-18 20:00:00,3457045.73
2026-05-18 21:00:00,3442784.97
2026-05-18 22:00:00,3437788.12
2026-05-18 23:00:00,3448681.71
2026-05-19 00:00:00,3472324.31
2026-05-19 01:00:00,3555830.02
2026-05-19 02:00:00,3429113.53
2026-05-19 03:00:00,3430601.29
2026-05-19 04:00:00,3412296.37
2026-05-19 05:00:00,3441349.09
2026-05-19 06:00:00,3407261.81
2026-05-19 07:00:00,3346497.61
2026-05-19 08:00:00,3383591.50
2026-05-19 09:00:00,3407944.74
2026-05-19 10:00:00,3497301.75
2026-05-19 11:00:00,3478269.23
2026-05-19 12:00:00,3440487.78
2026-05-19 13:00:00,3403824.57
2026-05-19 14:00:00,3424294.98
2026-05-19 15:00:00,3390768.21
2026-05-19 16:00:00,3368617.98
2026-05-19 17:00:00,3345185.44
2026-05-19 18:00:00,3363008.60
2026-05-19 19:00:00,3348603.84
2026-05-19 20:00:00,3351278.46
2026-05-19 21:00:00,3347590.31
2026-05-19 22:00:00,3393973.23
2026-05-19 23:00:00,3365994.79
2026-05-20 00:00:00,3347304.65
2026-05-20 01:00:00,3338049.64
2026-05-20 02:00:00,3361418.54
2026-05-20 03:00:00,3344090.95
2026-05-20 04:00:00,3334651.39
2026-05-20 05:00:00,3335996.29
2026-05-20 06:00:00,3348158.70
2026-05-20 07:00:00,3357697.99
2026-05-20 08:00:00,3336590.75
2026-05-20 09:00:00,3302320.00
2026-05-20 10:00:00,3341076.91
2026-05-20 11:00:00,3355394.21
2026-05-20 12:00:00,3398970.13
2026-05-20 13:00:00,3409182.44
2026-05-20 14:00:00,3408083.96
2026-05-20 15:00:00,3414243.77
2026-05-20 16:00:00,3394089.65
2026-05-20 17:00:00,3389630.92
2026-05-20 18:00:00,3384212.36
2026-05-20 19:00:00,3389725.68
2026-05-20 20:00:00,3365397.03
2026-05-20 21:00:00,3310740.84
2026-05-20 22:00:00,3296843.01
2026-05-20 23:00:00,3292654.21
2026-05-21 00:00:00,3310175.66
2026-05-21 01:00:00,3325952.04
2026-05-21 02:00:00,3348162.81
2026-05-21 03:00:00,3365801.74
2026-05-21 04:00:00,3363037.50
2026-05-21 05:00:00,3324613.98
2026-05-21 06:00:00,3247008.24
2026-05-21 07:00:00,3558807.81
2026-05-21 08:00:00,3502004.14
2026-05-21 09:00:00,3583254.11
2026-05-21 10:00:00,3476907.70
2026-05-21 11:00:00,3388103.47
2026-05-21 12:00:00,3364918.07
2026-05-21 13:00:00,3483909.43
2026-05-21 14:00:00,3408721.17
2026-05-21 15:00:00,3381516.50
2026-05-21 16:00:00,3470734.34
2026-05-21 17:00:00,3320990.64
2026-05-21 18:00:00,3347567.30
2026-05-21 19:00:00,3343562.37
2026-05-21 20:00:00,3394015.38
2026-05-21 21:00:00,3431500.29
2026-05-21 22:00:00,3380095.60
2026-05-21 23:00:00,3366580.11
2026-05-22 00:00:00,3358205.92
2026-05-22 01:00:00,3338307.95
2026-05-22 02:00:00,3337759.69
2026-05-22 03:00:00,3341113.64
2026-05-22 04:00:00,3375150.88
2026-05-22 05:00:00,3330926.30
2026-05-22 06:00:00,3299161.88
2026-05-22 07:00:00,3319458.38
2026-05-22 08:00:00,3239072.96
2026-05-22 09:00:00,3254532.51
2026-05-22 10:00:00,3238370.28
2026-05-22 11:00:00,3235702.73
2026-05-22 12:00:00,3214792.81
2026-05-22 13:00:00,3211574.49
2026-05-22 14:00:00,3201871.67
2026-05-22 15:00:00,3201373.26
2026-05-22 16:00:00,3245539.00
2026-05-22 17:00:00,3276121.92
2026-05-22 18:00:00,3238227.04
2026-05-22 19:00:00,3269123.55
2026-05-22 20:00:00,3220345.05
2026-05-22 21:00:00,3188261.84
2026-05-22 22:00:00,3219020.42
2026-05-22 23:00:00,3164588.75
2026-05-23 00:00:00,3148483.25
2026-05-23 01:00:00,3164413.61
2026-05-23 02:00:00,3187263.98
2026-05-23 03:00:00,3214317.60
2026-05-23 04:00:00,3212314.75
2026-05-23 05:00:00,3171104.04
2026-05-23 06:00:00,3125470.27
2026-05-23 07:00:00,3106793.87
2026-05-23 08:00:00,3103296.75
2026-05-23 09:00:00,3108874.62
2026-05-23 10:00:00,3106253.56
2026-05-23 11:00:00,3117746.65
2026-05-23 12:00:00,3114869.29
2026-05-23 13:00:00,3111012.03
2026-05-23 14:00:00,3115871.48
2026-05-23 15:00:00,3152063.12
2026-05-23 16:00:00,3137403.10
2026-05-23 17:00:00,3114295.63
2026-05-23 18:00:00,3156496.27
2026-05-23 19:00:00,3104398.93
2026-05-23 20:00:00,3112008.50
2026-05-23 21:00:00,3128237.31
2026-05-23 22:00:00,3123351.67
2026-05-23 23:00:00,3095842.63
2026-05-24 00:00:00,3096987.10
2026-05-24 01:00:00,3097235.15
2026-05-24 02:00:00,3127840.46
2026-05-24 03:00:00,3102124.25
2026-05-24 04:00:00,3091074.58
2026-05-24 05:00:00,3090839.73
2026-05-24 06:00:00,3084715.85
2026-05-24 07:00:00,3090791.49
2026-05-24 08:00:00,3099098.09
2026-05-24 09:00:00,3083953.60
2026-05-24 10:00:00,3087162.88
2026-05-24 11:00:00,3084730.92
2026-05-24 12:00:00,3071783.22
2026-05-24 13:00:00,3069509.05
2026-05-24 14:00:00,3046006.62
2026-05-24 15:00:00,3012355.14
2026-05-24 16:00:00,3010289.41
2026-05-24 17:00:00,3019336.24
2026-05-24 18:00:00,3028485.01
2026-05-24 19:00:00,3013408.03
2026-05-24 20:00:00,3013959.93
2026-05-24 21:00:00,2995804.62
2026-05-24 22:00:00,2960318.11
2026-05-24 23:00:00,2999023.05
2026-05-25 00:00:00,3003240.96
2026-05-25 01:00:00,2999998.98
2026-05-25 02:00:00,2998583.29
2026-05-25 03:00:00,3002609.20
2026-05-25 04:00:00,2998949.85
2026-05-25 05:00:00,3010434.11
2026-05-25 06:00:00,3015802.77
2026-05-25 07:00:00,3033096.51
2026-05-25 08:00:00,3049700.51
2026-05-25 09:00:00,3029852.78
2026-05-25 10:00:00,3032099.17
2026-05-25 11:00:00,3014953.90
2026-05-25 12:00:00,2968737.95
2026-05-25 13:00:00,2968875.39
2026-05-25 14:00:00,3030365.93
2026-05-25 15:00:00,3140754.98
2026-05-25 16:00:00,3091602.23
2026-05-25 17:00:00,3095807.44
2026-05-25 18:00:00,3048113.99
2026-05-25 19:00:00,3053816.00
2026-05-25 20:00:00,3036921.05
2026-05-25 21:00:00,3009494.10
2026-05-25 22:00:00,2987972.04
2026-05-25 23:00:00,2971591.27
2026-05-26 00:00:00,2972525.77
2026-05-26 01:00:00,2948115.87
2026-05-26 02:00:00,2930849.08
2026-05-26 03:00:00,2945691.17
2026-05-26 04:00:00,2925057.69
2026-05-26 05:00:00,2962127.67
2026-05-26 06:00:00,2963827.05
2026-05-26 07:00:00,2964663.36
2026-05-26 08:00:00,2964291.13
2026-05-26 09:00:00,2949330.91
2026-05-26 10:00:00,2933109.23
2026-05-26 11:00:00,2993521.41
2026-05-26 12:00:00,2979228.88
2026-05-26 13:00:00,3022207.86
2026-05-26 14:00:00,2945062.23
2026-05-26 15:00:00,2906053.28
2026-05-26 16:00:00,2890899.96
2026-05-26 17:00:00,2856868.38
2026-05-26 18:00:00,2854890.25
2026-05-26 19:00:00,2865920.63
2026-05-26 20:00:00,2891353.31
2026-05-26 21:00:00,2893645.53
2026-05-26 22:00:00,2870229.01
2026-05-26 23:00:00,2888438.28
2026-05-27 00:00:00,2864805.88
2026-05-27 01:00:00,2865388.49
2026-05-27 02:00:00,2864160.35
2026-05-27 03:00:00,2877685.53
2026-05-27 04:00:00,2883107.27
2026-05-27 05:00:00,2859984.27
2026-05-27 06:00:00,2864651.37
2026-05-27 07:00:00,2869786.99
2026-05-27 08:00:00,2874670.97
2026-05-27 09:00:00,2891480.49
2026-05-27 10:00:00,2888778.34
2026-05-27 11:00:00,2915177.45
2026-05-27 12:00:00,2920659.38
2026-05-27 13:00:00,2936661.93
2026-05-27 14:00:00,2914342.35
2026-05-27 15:00:00,2882215.59
2026-05-27 16:00:00,2920622.32
2026-05-27 17:00:00,2895361.87
2026-05-27 18:00:00,2876160.80
2026-05-27 19:00:00,2891522.75
2026-05-27 20:00:00,2867341.99
2026-05-27 21:00:00,2884581.87
2026-05-27 22:00:00,2850125.57
2026-05-27 23:00:00,2835482.05
2026-05-28 00:00:00,2839072.37
2026-05-28 01:00:00,2855500.92
2026-05-28 02:00:00,2840855.75
2026-05-28 03:00:00,2790095.66
2026-05-28 04:00:00,2729058.74
2026-05-28 05:00:00,2721781.74
2026-05-28 06:00:00,2726758.31
2026-05-28 07:00:00,2736378.62
2026-05-28 08:00:00,2751504.28
2026-05-28 09:00:00,2738762.80
2026-05-28 10:00:00,2761503.71
2026-05-28 11:00:00,2741849.83
2026-05-28 12:00:00,2760311.42
2026-05-28 13:00:00,2789079.12
2026-05-28 14:00:00,2781781.01
2026-05-28 15:00:00,2826756.81
2026-05-28 16:00:00,2804080.42
2026-05-28 17:00:00,2823834.95
2026-05-28 18:00:00,2829347.36
2026-05-28 19:00:00,2819846.62
2026-05-28 20:00:00,2819640.85
2026-05-28 21:00:00,2804802.82
2026-05-28 22:00:00,2808465.01
2026-05-28 23:00:00,2789337.54
2026-05-29 00:00:00,2779943.44
2026-05-29 01:00:00,2804275.59
2026-05-29 02:00:00,2796948.02
2026-05-29 03:00:00,2761809.56
