time,pred_funding
2026-04-19 00:00:00,-0.1431730000
2026-04-19 01:00:00,-0.1329310000
2026-04-19 02:00:00,-0.1341810000
2026-04-19 03:00:00,-0.1417180000
2026-04-19 04:00:00,-0.1346820000
2026-04-19 05:00:00,-0.1242800000
2026-04-19 06:00:00,-0.1168840000
2026-04-19 07:00:00,-0.1156590000
2026-04-19 08:00:00,-0.1187500000
2026-04-19 09:00:00,-0.1272800000
2026-04-19 10:00:00,-0.1439140000
2026-04-19 11:00:00,-0.1495110000
2026-04-19 12:00:00,-0.1537280000
2026-04-19 13:00:00,-0.1667200000
2026-04-19 14:00:00,-0.1883400000
2026-04-19 15:00:00,-0.1924550000
2026-04-19 16:00:00,-0.1802510000
2026-04-19 17:00:00,-0.1605190000
2026-04-19 18:00:00,-0.1516500000
2026-04-19 19:00:00,-0.1520360000
2026-04-19 20:00:00,-0.1510540000
2026-04-19 21:00:00,-0.1518790000
2026-04-19 22:00:00,-0.1492750000
2026-04-19 23:00:00,-0.1487630000
2026-04-20 00:00:00,-0.1528860000
2026-04-20 01:00:00,-0.1427300000
2026-04-20 02:00:00,-0.1304940000
2026-04-20 03:00:00,-0.1198390000
2026-04-20 04:00:00,-0.1095180000
2026-04-20 05:00:00,-0.1016150000
2026-04-20 06:00:00,-0.0985030000
2026-04-20 07:00:00,-0.0954130000
2026-04-20 08:00:00,-0.0920700000
2026-04-20 09:00:00,-0.0952480000
2026-04-20 10:00:00,-0.0982070000
2026-04-20 11:00:00,-0.1060850000
2026-04-20 12:00:00,-0.1117400000
2026-04-20 13:00:00,-0.1168090000
2026-04-20 14:00:00,-0.1185340000
2026-04-20 15:00:00,-0.1142850000
2026-04-20 16:00:00,-0.1075790000
2026-04-20 17:00:00,-0.0946510000
2026-04-20 18:00:00,-0.0848710000
2026-04-20 19:00:00,-0.0771260000
2026-04-20 20:00:00,-0.0753220000
2026-04-20 21:00:00,-0.0778900000
2026-04-20 22:00:00,-0.0694670000
2026-04-20 23:00:00,-0.0635690000
2026-04-21 00:00:00,-0.0526600000
2026-04-21 01:00:00,-0.0447390000
2026-04-21 02:00:00,-0.0380260000
2026-04-21 03:00:00,-0.0338880000
2026-04-21 04:00:00,-0.0376110000
2026-04-21 05:00:00,-0.0464450000
2026-04-21 06:00:00,-0.0569280000
2026-04-21 07:00:00,-0.0754660000
2026-04-21 08:00:00,-0.0775870000
2026-04-21 09:00:00,-0.0733990000
2026-04-21 10:00:00,-0.0616560000
2026-04-21 11:00:00,-0.0441390000
2026-04-21 12:00:00,-0.0304910000
2026-04-21 13:00:00,-0.0205450000
2026-04-21 14:00:00,-0.0133060000
2026-04-21 15:00:00,-0.0094480000
2026-04-21 16:00:00,-0.0111200000
2026-04-21 17:00:00,-0.0168040000
2026-04-21 18:00:00,-0.0219890000
2026-04-21 19:00:00,-0.0261690000
2026-04-21 20:00:00,-0.0374380000
2026-04-21 21:00:00,-0.0475920000
2026-04-21 22:00:00,-0.0597840000
2026-04-21 23:00:00,-0.0703270000
2026-04-22 00:00:00,-0.0730400000
2026-04-22 01:00:00,-0.0723700000
2026-04-22 02:00:00,-0.0736860000
2026-04-22 03:00:00,-0.0617720000
2026-04-22 04:00:00,-0.0474780000
2026-04-22 05:00:00,-0.0350370000
2026-04-22 06:00:00,-0.0237800000
2026-04-22 07:00:00,-0.0134250000
2026-04-22 08:00:00,-0.0054180000
2026-04-22 09:00:00,0.0001750000
2026-04-22 10:00:00,-0.0006580000
2026-04-22 11:00:00,0.0004720000
2026-04-22 12:00:00,-0.0014890000
2026-04-22 13:00:00,0.0005920000
2026-04-22 14:00:00,0.0002940000
2026-04-22 15:00:00,0.0010830000
2026-04-22 16:00:00,0.0002010000
2026-04-22 17:00:00,-0.0031760000
2026-04-22 18:00:00,-0.0087370000
2026-04-22 19:00:00,-0.0107840000
2026-04-22 20:00:00,-0.0097410000
2026-04-22 21:00:00,-0.0109440000
2026-04-22 22:00:00,-0.0101250000
2026-04-22 23:00:00,-0.0122820000
2026-04-23 00:00:00,-0.0105730000
2026-04-23 01:00:00,-0.0179380000
2026-04-23 02:00:00,-0.0255380000
2026-04-23 03:00:00,-0.0323080000
2026-04-23 04:00:00,-0.0466990000
2026-04-23 05:00:00,-0.0644420000
2026-04-23 06:00:00,-0.0789460000
2026-04-23 07:00:00,-0.0911720000
2026-04-23 08:00:00,-0.0909710000
2026-04-23 09:00:00,-0.0769650000
2026-04-23 10:00:00,-0.0691580000
2026-04-23 11:00:00,-0.0584580000
2026-04-23 12:00:00,-0.0444430000
2026-04-23 13:00:00,-0.0379660000
2026-04-23 14:00:00,-0.0290490000
2026-04-23 15:00:00,-0.0223410000
2026-04-23 16:00:00,-0.0226620000
2026-04-23 17:00:00,-0.0197160000
2026-04-24 13:00:00,-0.0026610000
2026-04-24 14:00:00,-0.0016890000
2026-04-24 15:00:00,-0.0006830000
2026-04-24 16:00:00,-0.0034900000
2026-04-24 17:00:00,-0.0044660000
2026-04-24 18:00:00,-0.0089630000
2026-04-24 19:00:00,-0.0127010000
2026-04-24 20:00:00,-0.0163120000
2026-04-24 21:00:00,-0.0112340000
2026-04-24 22:00:00,-0.0050040000
2026-04-24 23:00:00,-0.0046630000
2026-04-25 00:00:00,-0.0055870000
2026-04-25 01:00:00,-0.0127380000
2026-04-25 02:00:00,-0.0152800000
2026-04-25 03:00:00,-0.0158310000
2026-04-25 04:00:00,-0.0209480000
2026-04-25 05:00:00,-0.0203830000
2026-04-25 06:00:00,-0.0190120000
2026-04-25 07:00:00,-0.0117880000
2026-04-25 08:00:00,-0.0062410000
2026-04-25 09:00:00,-0.0023670000
2026-04-25 10:00:00,0.0000870000
2026-04-25 11:00:00,0.0005830000
2026-04-25 12:00:00,-0.0021300000
2026-04-25 13:00:00,-0.0029670000
2026-04-25 14:00:00,-0.0027020000
2026-04-25 15:00:00,-0.0039540000
2026-04-25 16:00:00,-0.0088720000
2026-04-25 17:00:00,-0.0174740000
2026-04-25 18:00:00,-0.0263480000
2026-04-25 19:00:00,-0.0238730000
2026-04-25 20:00:00,-0.0178330000
2026-04-25 21:00:00,-0.0084530000
2026-04-25 22:00:00,-0.0035910000
2026-04-25 23:00:00,0.0006930000
2026-04-26 00:00:00,0.0010740000
2026-04-26 01:00:00,-0.0015220000
2026-04-26 02:00:00,-0.0012130000
2026-04-26 03:00:00,-0.0016270000
2026-04-26 04:00:00,-0.0003780000
2026-04-26 05:00:00,-0.0018820000
2026-04-26 06:00:00,0.0020420000
2026-04-26 07:00:00,0.0067150000
2026-04-26 08:00:00,0.0069530000
2026-04-26 09:00:00,0.0062500000
2026-04-26 10:00:00,0.0061990000
2026-04-26 11:00:00,0.0068660000
2026-04-26 12:00:00,0.0048550000
2026-04-26 13:00:00,0.0035060000
2026-04-26 14:00:00,-0.0010190000
2026-04-26 15:00:00,-0.0027570000
2026-04-26 16:00:00,-0.0049630000
2026-04-26 17:00:00,-0.0064990000
2026-04-26 18:00:00,-0.0128910000
2026-04-26 19:00:00,-0.0184070000
2026-04-26 20:00:00,-0.0186330000
2026-04-26 21:00:00,-0.0138640000
2026-04-26 22:00:00,-0.0118430000
2026-04-26 23:00:00,-0.0123650000
2026-04-27 00:00:00,-0.0155780000
2026-04-27 01:00:00,-0.0165680000
2026-04-27 02:00:00,-0.0127960000
2026-04-27 03:00:00,-0.0121080000
2026-04-27 04:00:00,-0.0113820000
2026-04-27 05:00:00,-0.0054080000
2026-04-27 06:00:00,-0.0133460000
2026-04-27 07:00:00,-0.0286000000
2026-04-27 08:00:00,-0.0550600000
2026-04-27 09:00:00,-0.0716000000
2026-04-27 10:00:00,-0.0786800000
2026-04-27 11:00:00,-0.0856420000
2026-04-27 12:00:00,-0.0865870000
2026-04-27 13:00:00,-0.0857740000
2026-04-27 14:00:00,-0.0803110000
2026-04-27 15:00:00,-0.0802100000
2026-04-27 16:00:00,-0.0983990000
2026-04-27 17:00:00,-0.1343000000
2026-04-27 18:00:00,-0.1595760000
2026-04-27 19:00:00,-0.1678730000
2026-04-27 20:00:00,-0.1543560000
2026-04-27 21:00:00,-0.1385890000
2026-04-27 22:00:00,-0.1259270000
2026-04-27 23:00:00,-0.1041910000
2026-04-28 00:00:00,-0.0781820000
2026-04-28 01:00:00,-0.0556960000
2026-04-28 02:00:00,-0.0446210000
2026-04-28 03:00:00,-0.0375030000
2026-04-28 04:00:00,-0.0337900000
2026-04-28 05:00:00,-0.0372130000
2026-04-28 06:00:00,-0.0439660000
2026-04-28 07:00:00,-0.0551240000
2026-04-28 08:00:00,-0.0636460000
2026-04-28 09:00:00,-0.0660360000
2026-04-28 10:00:00,-0.0611230000
2026-04-28 11:00:00,-0.0553210000
2026-04-28 12:00:00,-0.0467370000
2026-04-28 13:00:00,-0.0316620000
2026-04-28 14:00:00,-0.0122850000
2026-04-28 15:00:00,0.0033670000
2026-04-28 16:00:00,0.0054360000
2026-04-28 17:00:00,0.0022810000
2026-04-28 18:00:00,-0.0016540000
2026-04-28 19:00:00,-0.0096660000
2026-04-28 20:00:00,-0.0172810000
2026-04-28 21:00:00,-0.0264200000
2026-04-28 22:00:00,-0.0243380000
2026-04-28 23:00:00,-0.0196790000
2026-04-29 00:00:00,-0.0105790000
2026-04-29 01:00:00,-0.0047830000
2026-04-29 02:00:00,-0.0003550000
2026-04-29 03:00:00,-0.0034380000
2026-04-29 04:00:00,-0.0141730000
2026-04-29 05:00:00,-0.0232520000
2026-04-29 06:00:00,-0.0297410000
2026-04-29 07:00:00,-0.0280170000
2026-04-29 08:00:00,-0.0224500000
2026-04-29 09:00:00,-0.0205960000
2026-04-29 10:00:00,-0.0217980000
2026-04-29 11:00:00,-0.0164740000
2026-04-29 12:00:00,-0.0143870000
2026-04-29 13:00:00,-0.0134930000
2026-04-29 14:00:00,-0.0190270000
2026-04-29 15:00:00,-0.0283120000
2026-04-29 16:00:00,-0.0297850000
2026-04-29 17:00:00,-0.0316640000
2026-04-29 18:00:00,-0.0321260000
2026-04-29 19:00:00,-0.0369810000
2026-04-29 20:00:00,-0.0353310000
2026-04-29 21:00:00,-0.0338880000
2026-04-29 22:00:00,-0.0327890000
2026-04-29 23:00:00,-0.0230650000
2026-04-30 00:00:00,-0.0157920000
2026-04-30 01:00:00,-0.0130590000
2026-04-30 02:00:00,-0.0062390000
2026-04-30 03:00:00,-0.0049890000
2026-04-30 04:00:00,0.0000710000
2026-04-30 05:00:00,0.0000350000
2026-04-30 06:00:00,0.0010770000
2026-04-30 07:00:00,0.0022200000
2026-04-30 08:00:00,0.0058410000
2026-04-30 09:00:00,0.0051480000
2026-04-30 10:00:00,0.0058080000
2026-04-30 11:00:00,0.0070140000
2026-04-30 12:00:00,0.0044740000
2026-04-30 13:00:00,0.0041070000
2026-04-30 14:00:00,0.0038830000
2026-04-30 15:00:00,0.0026480000
2026-04-30 16:00:00,0.0033100000
2026-04-30 17:00:00,0.0021050000
2026-04-30 18:00:00,0.0050520000
2026-04-30 19:00:00,0.0048230000
2026-04-30 20:00:00,0.0048440000
2026-04-30 21:00:00,0.0038380000
2026-04-30 22:00:00,0.0022500000
2026-04-30 23:00:00,0.0019620000
2026-05-01 00:00:00,0.0048750000
2026-05-01 01:00:00,0.0042400000
2026-05-01 02:00:00,0.0043690000
2026-05-01 03:00:00,0.0011600000
2026-05-01 04:00:00,-0.0006740000
2026-05-01 05:00:00,-0.0023880000
2026-05-01 06:00:00,-0.0037580000
2026-05-01 07:00:00,-0.0089060000
2026-05-01 08:00:00,-0.0062360000
2026-05-01 09:00:00,-0.0034000000
2026-05-01 10:00:00,-0.0023440000
2026-05-01 11:00:00,-0.0015310000
2026-05-01 12:00:00,-0.0039300000
2026-05-01 13:00:00,-0.0060970000
2026-05-01 14:00:00,-0.0031140000
2026-05-01 15:00:00,-0.0038740000
2026-05-01 16:00:00,-0.0082060000
2026-05-01 17:00:00,-0.0106750000
2026-05-01 18:00:00,-0.0091390000
2026-05-01 19:00:00,-0.0110230000
2026-05-01 20:00:00,-0.0085980000
2026-05-01 21:00:00,-0.0072470000
2026-05-01 22:00:00,-0.0027430000
2026-05-01 23:00:00,-0.0121150000
2026-05-02 00:00:00,-0.0154730000
2026-05-02 01:00:00,-0.0207120000
2026-05-02 02:00:00,-0.0296760000
2026-05-02 03:00:00,-0.0304240000
2026-05-02 04:00:00,-0.0277170000
2026-05-02 05:00:00,-0.0181940000
2026-05-02 06:00:00,-0.0078510000
2026-05-02 07:00:00,0.0015380000
2026-05-02 08:00:00,0.0039360000
2026-05-02 09:00:00,0.0030480000
2026-05-02 10:00:00,0.0034840000
2026-05-02 11:00:00,0.0045870000
2026-05-02 12:00:00,0.0028700000
2026-05-02 13:00:00,-0.0024830000
2026-05-02 14:00:00,-0.0095210000
2026-05-02 15:00:00,-0.0107980000
2026-05-02 16:00:00,-0.0046010000
2026-05-02 17:00:00,0.0017910000
2026-05-02 18:00:00,0.0042120000
2026-05-02 19:00:00,0.0097120000
2026-05-02 20:00:00,0.0100000000
2026-05-02 21:00:00,0.0100000000
2026-05-02 22:00:00,0.0100000000
2026-05-02 23:00:00,0.0081060000
2026-05-03 00:00:00,0.0036120000
2026-05-03 01:00:00,-0.0008450000
2026-05-03 02:00:00,-0.0019920000
2026-05-03 03:00:00,-0.0009990000
2026-05-03 04:00:00,-0.0016520000
2026-05-03 05:00:00,-0.0048440000
2026-05-03 06:00:00,-0.0058390000
2026-05-03 07:00:00,-0.0076260000
2026-05-03 08:00:00,-0.0104420000
2026-05-03 09:00:00,-0.0115160000
2026-05-03 10:00:00,-0.0089510000
2026-05-03 11:00:00,-0.0081390000
2026-05-03 12:00:00,-0.0065940000
2026-05-03 13:00:00,-0.0054240000
2026-05-03 14:00:00,-0.0073180000
2026-05-03 15:00:00,-0.0089560000
