time,oi_usd
2026-05-08 04:00:00,1436207.49
2026-05-08 05:00:00,1444803.87
2026-05-08 06:00:00,1437963.47
2026-05-08 07:00:00,1432073.64
2026-05-08 08:00:00,1435151.29
2026-05-08 09:00:00,1442519.67
2026-05-08 10:00:00,1441225.76
2026-05-08 11:00:00,1432227.14
2026-05-08 12:00:00,1437739.17
2026-05-08 13:00:00,1437242.73
2026-05-08 14:00:00,1439472.85
2026-05-08 15:00:00,1454491.39
2026-05-08 16:00:00,1453313.99
2026-05-08 17:00:00,1455740.14
2026-05-08 18:00:00,1471223.84
2026-05-08 19:00:00,1481006.54
2026-05-08 20:00:00,1473278.72
2026-05-08 21:00:00,1472965.22
2026-05-08 22:00:00,1484996.67
2026-05-08 23:00:00,1485941.95
2026-05-09 00:00:00,1481605.85
2026-05-09 01:00:00,1487781.38
2026-05-09 02:00:00,1499448.65
2026-05-09 03:00:00,1514927.16
2026-05-09 04:00:00,1501687.55
2026-05-09 05:00:00,1508180.87
2026-05-09 06:00:00,1509468.69
2026-05-09 07:00:00,1509894.61
2026-05-09 08:00:00,1518337.99
2026-05-09 09:00:00,1523355.59
2026-05-09 10:00:00,1506446.90
2026-05-09 11:00:00,1524064.82
2026-05-09 12:00:00,1516971.46
2026-05-09 13:00:00,1510128.67
2026-05-09 14:00:00,1502052.78
2026-05-09 15:00:00,1503837.76
2026-05-09 16:00:00,1499343.89
2026-05-09 17:00:00,1504489.40
2026-05-09 18:00:00,1510829.94
2026-05-09 19:00:00,1499759.68
2026-05-09 20:00:00,1496805.45
2026-05-09 21:00:00,1492431.80
2026-05-09 22:00:00,1490748.49
2026-05-09 23:00:00,1484977.22
2026-05-10 00:00:00,1476954.29
2026-05-10 01:00:00,1457039.55
2026-05-10 02:00:00,1440179.09
2026-05-10 03:00:00,1448365.83
2026-05-10 04:00:00,1448352.48
2026-05-10 05:00:00,1460520.14
2026-05-10 06:00:00,1486394.51
2026-05-10 07:00:00,1481695.27
2026-05-10 08:00:00,1481149.77
2026-05-10 09:00:00,1496723.02
2026-05-10 10:00:00,1502562.76
2026-05-10 11:00:00,1504380.68
2026-05-10 12:00:00,1496076.18
2026-05-10 13:00:00,1499267.70
2026-05-10 14:00:00,1498075.59
2026-05-10 15:00:00,1496468.60
2026-05-10 16:00:00,1505212.51
2026-05-10 17:00:00,1507801.95
2026-05-10 18:00:00,1516203.85
2026-05-10 19:00:00,1520705.66
2026-05-10 20:00:00,1519323.40
2026-05-10 21:00:00,1482965.93
2026-05-10 22:00:00,1484794.66
2026-05-10 23:00:00,1507339.79
2026-05-11 00:00:00,1502409.05
2026-05-11 01:00:00,1503626.00
2026-05-11 02:00:00,1505391.25
2026-05-11 03:00:00,1483500.52
2026-05-11 04:00:00,1460318.54
2026-05-11 05:00:00,1464350.80
2026-05-11 06:00:00,1467789.49
2026-05-11 07:00:00,1471395.80
2026-05-11 08:00:00,1467583.55
2026-05-11 09:00:00,1465053.67
2026-05-11 10:00:00,1477938.95
2026-05-11 11:00:00,1493419.15
2026-05-11 12:00:00,1481545.41
2026-05-11 13:00:00,1478574.88
2026-05-11 14:00:00,1480453.23
2026-05-11 15:00:00,1479441.48
2026-05-11 16:00:00,1494228.34
2026-05-11 17:00:00,1501092.58
2026-05-11 18:00:00,1508503.09
2026-05-11 19:00:00,1513743.90
2026-05-11 20:00:00,1509969.86
2026-05-11 21:00:00,1515779.34
2026-05-11 22:00:00,1519544.88
2026-05-11 23:00:00,1527871.52
2026-05-12 00:00:00,1514093.84
2026-05-12 01:00:00,1512924.95
2026-05-12 02:00:00,1488235.55
2026-05-12 03:00:00,1500998.76
2026-05-12 04:00:00,1508328.15
2026-05-12 05:00:00,1514341.25
2026-05-12 06:00:00,1512215.18
2026-05-12 07:00:00,1496075.11
2026-05-12 08:00:00,1493450.71
2026-05-12 09:00:00,1508058.27
2026-05-12 10:00:00,1503819.62
2026-05-12 11:00:00,1473906.31
2026-05-12 12:00:00,1460320.88
2026-05-12 13:00:00,1465378.03
2026-05-12 14:00:00,1470204.89
2026-05-12 15:00:00,1442918.95
2026-05-12 16:00:00,1443101.22
2026-05-12 17:00:00,1441503.31
2026-05-12 18:00:00,1458526.14
2026-05-12 19:00:00,1459132.09
2026-05-12 20:00:00,1458077.87
2026-05-12 21:00:00,1463284.70
2026-05-12 22:00:00,1461663.47
2026-05-12 23:00:00,1461644.77
2026-05-13 00:00:00,1456477.14
2026-05-13 01:00:00,1461927.29
2026-05-13 02:00:00,1468927.82
2026-05-13 03:00:00,1468517.89
2026-05-13 04:00:00,1478645.06
2026-05-13 05:00:00,1482306.40
2026-05-13 06:00:00,1476603.33
2026-05-13 07:00:00,1482073.98
2026-05-13 08:00:00,1487245.11
2026-05-13 09:00:00,1487545.50
2026-05-13 10:00:00,1506840.92
2026-05-13 11:00:00,1503201.03
2026-05-13 12:00:00,1504262.64
2026-05-13 13:00:00,1480014.88
2026-05-13 14:00:00,1441383.05
2026-05-13 15:00:00,1440316.61
2026-05-13 16:00:00,1385568.28
2026-05-13 17:00:00,1391556.54
2026-05-13 18:00:00,1391146.75
2026-05-13 19:00:00,1390419.57
2026-05-13 20:00:00,1371653.77
2026-05-13 21:00:00,1375244.34
2026-05-13 22:00:00,1364724.36
2026-05-13 23:00:00,1369301.79
2026-05-14 00:00:00,1361455.70
2026-05-14 01:00:00,1363842.98
2026-05-14 02:00:00,1362067.93
2026-05-14 03:00:00,1360100.30
2026-05-14 04:00:00,1334804.25
2026-05-14 05:00:00,1339347.19
2026-05-14 06:00:00,1350344.16
2026-05-14 07:00:00,1343076.71
2026-05-14 08:00:00,1336062.69
2026-05-14 09:00:00,1342590.56
2026-05-14 10:00:00,1342046.99
2026-05-14 11:00:00,1341916.35
2026-05-14 12:00:00,1342236.07
2026-05-14 13:00:00,1348340.05
2026-05-14 14:00:00,1350194.30
2026-05-14 15:00:00,1390627.49
2026-05-14 16:00:00,1401085.00
2026-05-14 17:00:00,1387053.75
2026-05-14 18:00:00,1394221.45
2026-05-14 19:00:00,1394146.80
2026-05-14 20:00:00,1397780.00
2026-05-14 21:00:00,1390282.69
2026-05-14 22:00:00,1387089.86
2026-05-14 23:00:00,1382065.71
2026-05-15 00:00:00,1362025.21
2026-05-15 01:00:00,1373600.89
2026-05-15 02:00:00,1364498.92
2026-05-15 03:00:00,1413487.99
2026-05-15 04:00:00,1384372.32
2026-05-15 05:00:00,1372141.07
2026-05-15 06:00:00,1343968.01
2026-05-15 07:00:00,1344416.83
2026-05-15 08:00:00,1345068.98
2026-05-15 09:00:00,1336234.33
2026-05-15 10:00:00,1338082.06
2026-05-15 11:00:00,1344132.33
2026-05-15 12:00:00,1332166.58
2026-05-15 13:00:00,1328106.64
2026-05-15 14:00:00,1269904.01
2026-05-15 15:00:00,1245800.46
2026-05-15 16:00:00,1247968.56
2026-05-15 17:00:00,1264054.31
2026-05-15 18:00:00,1268627.10
2026-05-15 19:00:00,1265892.86
2026-05-15 20:00:00,1254115.70
2026-05-15 21:00:00,1249238.19
2026-05-15 22:00:00,1248881.26
2026-05-15 23:00:00,1255312.73
2026-05-16 00:00:00,1252206.05
2026-05-16 01:00:00,1257213.61
2026-05-16 02:00:00,1252015.20
2026-05-16 03:00:00,1245918.69
2026-05-16 04:00:00,1250751.95
2026-05-16 05:00:00,1236564.74
2026-05-16 06:00:00,1233714.25
2026-05-16 07:00:00,1216189.46
2026-05-16 08:00:00,1196111.86
2026-05-16 09:00:00,1190143.82
2026-05-16 10:00:00,1170655.50
2026-05-16 11:00:00,1167868.59
2026-05-16 12:00:00,1172596.40
2026-05-16 13:00:00,1175930.12
2026-05-16 14:00:00,1177424.45
2026-05-16 15:00:00,1182841.03
2026-05-16 16:00:00,1191989.51
2026-05-16 17:00:00,1191167.17
2026-05-16 18:00:00,1191544.59
2026-05-16 19:00:00,1191886.74
2026-05-16 20:00:00,1192040.57
2026-05-16 21:00:00,1184524.99
2026-05-16 22:00:00,1182736.35
2026-05-16 23:00:00,1181877.73
2026-05-17 00:00:00,1181491.48
2026-05-17 01:00:00,1172494.99
2026-05-17 02:00:00,1163488.64
2026-05-17 03:00:00,1167641.52
2026-05-17 04:00:00,1179770.23
2026-05-17 05:00:00,1183302.10
2026-05-17 06:00:00,1181088.62
2026-05-17 07:00:00,1182487.95
2026-05-17 08:00:00,1190836.11
2026-05-17 09:00:00,1185120.96
2026-05-17 10:00:00,1186612.36
2026-05-17 11:00:00,1186642.22
2026-05-17 12:00:00,1180573.97
2026-05-17 13:00:00,1177070.83
2026-05-17 14:00:00,1170810.77
2026-05-17 15:00:00,1169833.32
2026-05-17 16:00:00,1170437.95
2026-05-17 17:00:00,1174689.31
2026-05-17 18:00:00,1174606.99
2026-05-17 19:00:00,1177584.57
2026-05-17 20:00:00,1183587.13
2026-05-17 21:00:00,1174432.26
2026-05-17 22:00:00,1181171.82
2026-05-17 23:00:00,1171809.11
2026-05-18 00:00:00,1118460.67
2026-05-18 01:00:00,1100646.26
2026-05-18 02:00:00,1106829.85
2026-05-18 03:00:00,1108438.33
2026-05-18 04:00:00,1111789.10
2026-05-18 05:00:00,1110473.84
2026-05-18 06:00:00,1086360.90
2026-05-18 07:00:00,1095668.05
2026-05-18 08:00:00,1106575.47
2026-05-18 09:00:00,1106220.44
2026-05-18 10:00:00,1093969.74
2026-05-18 11:00:00,1093148.06
2026-05-18 12:00:00,1104893.30
2026-05-18 13:00:00,1100010.94
2026-05-18 14:00:00,1093804.15
2026-05-18 15:00:00,1076367.50
2026-05-18 16:00:00,1079623.69
2026-05-18 17:00:00,1086339.11
2026-05-18 18:00:00,1083881.41
2026-05-18 19:00:00,1074017.16
2026-05-18 20:00:00,1084180.73
2026-05-18 21:00:00,1099093.14
2026-05-18 22:00:00,1099195.96
2026-05-18 23:00:00,1091315.69
2026-05-19 00:00:00,1085022.08
2026-05-19 01:00:00,1085342.94
2026-05-19 02:00:00,1080305.25
2026-05-19 03:00:00,1088372.72
2026-05-19 04:00:00,1094263.41
2026-05-19 05:00:00,1097799.63
2026-05-19 06:00:00,1093554.05
2026-05-19 07:00:00,1097016.92
2026-05-19 08:00:00,1099434.96
2026-05-19 09:00:00,1096754.19
2026-05-19 10:00:00,1091238.06
2026-05-19 11:00:00,1086850.27
2026-05-19 12:00:00,1075235.47
2026-05-19 13:00:00,1079229.52
2026-05-19 14:00:00,1083784.97
2026-05-19 15:00:00,1075994.82
2026-05-19 16:00:00,1079010.67
2026-05-19 17:00:00,1083916.18
2026-05-19 18:00:00,1089222.61
2026-05-19 19:00:00,1087770.91
2026-05-19 20:00:00,1089244.33
2026-05-19 21:00:00,1093224.02
2026-05-19 22:00:00,1079596.04
2026-05-19 23:00:00,1065775.98
2026-05-20 00:00:00,1069538.88
2026-05-20 01:00:00,1071698.59
2026-05-20 02:00:00,1075223.49
2026-05-20 03:00:00,1072558.73
2026-05-20 04:00:00,1077578.50
2026-05-20 05:00:00,1084213.44
2026-05-20 06:00:00,1085104.59
2026-05-20 07:00:00,1088215.30
2026-05-20 08:00:00,1082083.61
2026-05-20 09:00:00,1089686.05
2026-05-20 10:00:00,1086918.73
2026-05-20 11:00:00,1087017.29
2026-05-20 12:00:00,1082018.64
2026-05-20 13:00:00,1082516.41
2026-05-20 14:00:00,1074381.21
2026-05-20 15:00:00,1092539.16
2026-05-20 16:00:00,1102170.31
2026-05-20 17:00:00,1106834.68
2026-05-20 18:00:00,1111303.63
2026-05-20 19:00:00,1098320.57
2026-05-20 20:00:00,1102694.58
2026-05-20 21:00:00,1101486.51
2026-05-20 22:00:00,1096981.83
2026-05-20 23:00:00,1095712.57
2026-05-21 00:00:00,1094469.81
2026-05-21 01:00:00,1099339.10
2026-05-21 02:00:00,1100912.08
2026-05-21 03:00:00,1102398.34
2026-05-21 04:00:00,1094091.61
2026-05-21 05:00:00,1090170.10
2026-05-21 06:00:00,1090058.53
2026-05-21 07:00:00,1093350.95
2026-05-21 08:00:00,1103872.82
2026-05-21 09:00:00,1099305.41
2026-05-21 10:00:00,1106712.73
2026-05-21 11:00:00,1114148.26
2026-05-21 12:00:00,1110807.17
2026-05-21 13:00:00,1177265.94
2026-05-21 14:00:00,1120226.49
2026-05-21 15:00:00,1115816.19
2026-05-21 16:00:00,1118362.38
2026-05-21 17:00:00,1112901.82
2026-05-21 18:00:00,1108408.50
2026-05-21 19:00:00,1114358.31
2026-05-21 20:00:00,1111861.53
2026-05-21 21:00:00,1101493.85
2026-05-21 22:00:00,1093484.10
2026-05-21 23:00:00,1085361.99
2026-05-22 00:00:00,1099598.18
2026-05-22 01:00:00,1089970.34
2026-05-22 02:00:00,1105755.91
2026-05-22 03:00:00,1104146.62
2026-05-22 04:00:00,1107713.88
2026-05-22 05:00:00,1100915.25
2026-05-22 06:00:00,1091611.48
2026-05-22 07:00:00,1091549.43
2026-05-22 08:00:00,1100173.79
2026-05-22 09:00:00,1104458.59
2026-05-22 10:00:00,1100533.72
2026-05-22 11:00:00,1095285.54
2026-05-22 12:00:00,1095421.53
2026-05-22 13:00:00,1097755.81
2026-05-22 14:00:00,1094481.79
2026-05-22 15:00:00,1088788.38
2026-05-22 16:00:00,1084427.52
2026-05-22 17:00:00,1088913.95
2026-05-22 18:00:00,1082462.52
2026-05-22 19:00:00,1069452.81
2026-05-22 20:00:00,1043064.85
2026-05-22 21:00:00,1062245.03
2026-05-22 22:00:00,1065950.81
2026-05-22 23:00:00,1059647.47
2026-05-23 00:00:00,1036555.22
2026-05-23 01:00:00,1047267.92
2026-05-23 02:00:00,1056495.29
2026-05-23 03:00:00,1061475.51
2026-05-23 04:00:00,1067881.62
2026-05-23 05:00:00,1064795.20
2026-05-23 06:00:00,1066827.04
2026-05-23 07:00:00,1065682.18
2026-05-23 08:00:00,1036079.82
2026-05-23 09:00:00,1043859.59
2026-05-23 10:00:00,1048542.14
2026-05-23 11:00:00,1051900.17
2026-05-23 12:00:00,1040038.16
2026-05-23 13:00:00,1043870.44
2026-05-23 14:00:00,1059260.62
2026-05-23 15:00:00,1071799.92
2026-05-23 16:00:00,1070202.88
2026-05-23 17:00:00,1067705.03
2026-05-23 18:00:00,1068590.34
2026-05-23 19:00:00,1073337.68
2026-05-23 20:00:00,1069390.34
2026-05-23 21:00:00,1096533.51
2026-05-23 22:00:00,1089181.73
2026-05-23 23:00:00,1092393.38
2026-05-24 00:00:00,1091744.49
2026-05-24 01:00:00,1087852.00
2026-05-24 02:00:00,1085739.19
2026-05-24 03:00:00,1080257.18
2026-05-24 04:00:00,1071921.84
2026-05-24 05:00:00,1070918.12
2026-05-24 06:00:00,1067844.37
2026-05-24 07:00:00,1066797.17
2026-05-24 08:00:00,1061687.34
2026-05-24 09:00:00,1061477.44
2026-05-24 10:00:00,1065878.20
2026-05-24 11:00:00,1067073.77
2026-05-24 12:00:00,1055660.76
2026-05-24 13:00:00,1053756.64
2026-05-24 14:00:00,1046495.58
2026-05-24 15:00:00,1038790.60
2026-05-24 16:00:00,1041769.15
2026-05-24 17:00:00,1041118.36
2026-05-24 18:00:00,1038638.28
2026-05-24 19:00:00,1033736.78
2026-05-24 20:00:00,1033134.30
2026-05-24 21:00:00,1030185.32
2026-05-24 22:00:00,1017306.78
2026-05-24 23:00:00,1024666.71
2026-05-25 00:00:00,1026614.53
2026-05-25 01:00:00,1026178.32
2026-05-25 02:00:00,1020056.27
2026-05-25 03:00:00,1023956.92
2026-05-25 04:00:00,1023583.67
2026-05-25 05:00:00,1032909.93
2026-05-25 06:00:00,1035772.76
2026-05-25 07:00:00,1037044.88
2026-05-25 08:00:00,1033422.46
2026-05-25 09:00:00,1056963.89
2026-05-25 10:00:00,1054949.19
2026-05-25 11:00:00,1052784.71
2026-05-25 12:00:00,1046616.23
2026-05-25 13:00:00,1045818.52
2026-05-25 14:00:00,1050002.92
2026-05-25 15:00:00,1047321.80
2026-05-25 16:00:00,1041497.95
2026-05-25 17:00:00,1044550.57
2026-05-25 18:00:00,1034932.93
2026-05-25 19:00:00,1031935.31
2026-05-25 20:00:00,1029789.47
2026-05-25 21:00:00,1021329.05
2026-05-25 22:00:00,1022212.98
2026-05-25 23:00:00,1012978.01
2026-05-26 00:00:00,1010313.45
2026-05-26 01:00:00,1001487.75
2026-05-26 02:00:00,997282.19
2026-05-26 03:00:00,987859.15
2026-05-26 04:00:00,984858.67
2026-05-26 05:00:00,1001219.16
2026-05-26 06:00:00,1008914.74
2026-05-26 07:00:00,1004550.17
2026-05-26 08:00:00,999930.90
2026-05-26 09:00:00,1010721.90
2026-05-26 10:00:00,1003722.65
2026-05-26 11:00:00,1015638.42
2026-05-26 12:00:00,1006715.71
2026-05-26 13:00:00,1005429.97
2026-05-26 14:00:00,1007983.27
2026-05-26 15:00:00,1009727.38
2026-05-26 16:00:00,1004978.09
2026-05-26 17:00:00,1002115.84
2026-05-26 18:00:00,992011.61
2026-05-26 19:00:00,993177.80
2026-05-26 20:00:00,997726.35
2026-05-26 21:00:00,999011.36
2026-05-26 22:00:00,992409.17
2026-05-26 23:00:00,995473.00
2026-05-27 00:00:00,996527.43
2026-05-27 01:00:00,1001259.89
2026-05-27 02:00:00,993869.39
2026-05-27 03:00:00,996326.01
2026-05-27 04:00:00,999233.11
2026-05-27 05:00:00,1000005.73
2026-05-27 06:00:00,1000270.99
2026-05-27 07:00:00,1005183.25
2026-05-27 08:00:00,1007982.54
2026-05-27 09:00:00,1004625.97
2026-05-27 10:00:00,1000251.87
2026-05-27 11:00:00,1004428.02
2026-05-27 12:00:00,1002410.02
2026-05-27 13:00:00,1004350.14
2026-05-27 14:00:00,999163.25
2026-05-27 15:00:00,1007628.85
2026-05-27 16:00:00,1014505.92
2026-05-27 17:00:00,1009888.88
2026-05-27 18:00:00,1000882.19
2026-05-27 19:00:00,1009499.61
2026-05-27 20:00:00,1018430.73
2026-05-27 21:00:00,1017513.74
2026-05-27 22:00:00,998616.29
2026-05-27 23:00:00,993701.42
2026-05-28 00:00:00,998376.91
2026-05-28 01:00:00,995978.80
2026-05-28 02:00:00,986921.51
2026-05-28 03:00:00,990638.54
2026-05-28 04:00:00,972126.14
2026-05-28 05:00:00,980346.15
2026-05-28 06:00:00,976592.34
2026-05-28 07:00:00,979607.59
2026-05-28 08:00:00,983676.39
2026-05-28 09:00:00,976300.34
2026-05-28 10:00:00,981561.55
2026-05-28 11:00:00,975370.90
2026-05-28 12:00:00,974662.13
2026-05-28 13:00:00,976373.32
2026-05-28 14:00:00,975541.43
2026-05-28 15:00:00,982635.90
2026-05-28 16:00:00,985650.68
2026-05-28 17:00:00,997358.52
2026-05-28 18:00:00,1005946.16
2026-05-28 19:00:00,1006497.79
2026-05-28 20:00:00,995687.60
2026-05-28 21:00:00,1000049.54
2026-05-28 22:00:00,1003836.13
2026-05-28 23:00:00,994938.15
2026-05-29 00:00:00,997835.79
2026-05-29 01:00:00,1017779.62
2026-05-29 02:00:00,1009335.28
2026-05-29 03:00:00,985302.69
2026-05-29 04:00:00,990524.83
2026-05-29 05:00:00,995032.85
