time,pred_funding
2026-04-12 02:00:00,-0.0348270000
2026-04-12 03:00:00,-0.0374410000
2026-04-12 04:00:00,-0.0319130000
2026-04-12 05:00:00,-0.0339340000
2026-04-12 06:00:00,-0.0270960000
2026-04-12 07:00:00,-0.0256210000
2026-04-12 08:00:00,-0.0185560000
2026-04-12 09:00:00,-0.0193190000
2026-04-12 10:00:00,-0.0160150000
2026-04-12 11:00:00,-0.0187820000
2026-04-12 12:00:00,-0.0175600000
2026-04-12 13:00:00,-0.0253020000
2026-04-12 14:00:00,-0.0267330000
2026-04-12 15:00:00,-0.0199510000
2026-04-12 16:00:00,-0.0140580000
2026-04-12 17:00:00,-0.0075100000
2026-04-12 18:00:00,0.0016720000
2026-04-12 19:00:00,0.0046810000
2026-04-12 20:00:00,0.0100000000
2026-04-12 21:00:00,0.0056600000
2026-04-12 22:00:00,0.0034350000
2026-04-12 23:00:00,-0.0072560000
2026-04-13 00:00:00,-0.0113140000
2026-04-13 01:00:00,-0.0136170000
2026-04-13 02:00:00,-0.0103650000
2026-04-13 03:00:00,-0.0084630000
2026-04-13 04:00:00,-0.0067930000
2026-04-13 05:00:00,-0.0056280000
2026-04-13 06:00:00,-0.0008240000
2026-04-13 07:00:00,-0.0019960000
2026-04-13 08:00:00,-0.0083350000
2026-04-13 09:00:00,-0.0149460000
2026-04-13 10:00:00,-0.0200980000
2026-04-13 11:00:00,-0.0312640000
2026-04-13 12:00:00,-0.0342430000
2026-04-13 13:00:00,-0.0364770000
2026-04-13 14:00:00,-0.0282150000
2026-04-13 15:00:00,-0.0152300000
2026-04-13 16:00:00,-0.0098070000
2026-04-13 17:00:00,-0.0068110000
2026-04-13 18:00:00,-0.0058040000
2026-04-13 19:00:00,-0.0080600000
2026-04-13 20:00:00,-0.0081840000
2026-04-13 21:00:00,-0.0107330000
2026-04-13 22:00:00,-0.0008880000
2026-04-13 23:00:00,-0.0005130000
2026-04-14 00:00:00,0.0037280000
2026-04-14 01:00:00,0.0024050000
2026-04-14 02:00:00,0.0010600000
2026-04-14 03:00:00,-0.0044320000
2026-04-14 04:00:00,-0.0167190000
2026-04-14 05:00:00,-0.0296800000
2026-04-14 06:00:00,-0.0296300000
2026-04-14 07:00:00,-0.0284680000
2026-04-14 08:00:00,-0.0210350000
2026-04-14 09:00:00,-0.0116550000
2026-04-14 10:00:00,-0.0140640000
2026-04-14 11:00:00,-0.0081940000
2026-04-14 12:00:00,-0.0041850000
2026-04-14 13:00:00,-0.0024360000
2026-04-14 14:00:00,0.0019530000
2026-04-14 15:00:00,0.0030530000
2026-04-14 16:00:00,0.0009250000
2026-04-14 17:00:00,-0.0044390000
2026-04-14 18:00:00,-0.0082000000
2026-04-14 19:00:00,-0.0192760000
2026-04-14 20:00:00,-0.0223610000
2026-04-14 21:00:00,-0.0310300000
2026-04-14 22:00:00,-0.0335590000
2026-04-14 23:00:00,-0.0309810000
2026-04-15 00:00:00,-0.0237070000
2026-04-15 01:00:00,-0.0210820000
2026-04-15 02:00:00,-0.0188040000
2026-04-15 03:00:00,-0.0101540000
2026-04-15 04:00:00,-0.0040570000
2026-04-15 05:00:00,-0.0107340000
2026-04-15 06:00:00,-0.0168070000
2026-04-15 07:00:00,-0.0144250000
2026-04-15 08:00:00,-0.0097100000
2026-04-15 09:00:00,-0.0062650000
2026-04-15 10:00:00,-0.0031310000
2026-04-15 11:00:00,-0.0040740000
2026-04-15 12:00:00,-0.0125850000
2026-04-15 13:00:00,-0.0144120000
2026-04-15 14:00:00,-0.0112880000
2026-04-15 15:00:00,-0.0126380000
2026-04-15 16:00:00,-0.0155330000
2026-04-15 17:00:00,-0.0171160000
2026-04-15 18:00:00,-0.0157980000
2026-04-15 19:00:00,-0.0098320000
2026-04-15 20:00:00,-0.0025310000
2026-04-15 21:00:00,-0.0069670000
2026-04-15 22:00:00,-0.0015740000
2026-04-15 23:00:00,0.0028040000
2026-04-16 00:00:00,0.0035970000
2026-04-16 01:00:00,0.0011990000
2026-04-16 02:00:00,-0.0033470000
2026-04-16 03:00:00,-0.0093590000
2026-04-16 04:00:00,-0.0076110000
2026-04-16 05:00:00,-0.0072190000
2026-04-16 06:00:00,-0.0026990000
2026-04-16 07:00:00,-0.0069120000
2026-04-16 08:00:00,-0.0125340000
2026-04-16 09:00:00,-0.0157160000
2026-04-16 10:00:00,-0.0144090000
2026-04-16 11:00:00,-0.0178560000
2026-04-16 12:00:00,-0.0179870000
2026-04-16 13:00:00,-0.0199260000
2026-04-16 14:00:00,-0.0212250000
2026-04-16 15:00:00,-0.0133440000
2026-04-16 16:00:00,-0.0052810000
2026-04-16 17:00:00,-0.0005560000
2026-04-16 18:00:00,0.0017590000
2026-04-16 19:00:00,-0.0053530000
2026-04-16 20:00:00,-0.0164650000
2026-04-16 21:00:00,-0.0248920000
2026-04-16 22:00:00,-0.0164150000
2026-04-16 23:00:00,-0.0139870000
2026-04-17 00:00:00,-0.0143140000
2026-04-17 01:00:00,-0.0071470000
2026-04-17 02:00:00,0.0001710000
2026-04-17 03:00:00,0.0045620000
2026-04-17 04:00:00,0.0100000000
2026-04-17 05:00:00,0.0041340000
2026-04-17 06:00:00,0.0022370000
2026-04-17 07:00:00,0.0060780000
2026-04-17 08:00:00,0.0100000000
2026-04-17 09:00:00,0.0037970000
2026-04-17 10:00:00,-0.0042040000
2026-04-17 11:00:00,-0.0070750000
2026-04-17 12:00:00,-0.0025750000
2026-04-17 13:00:00,-0.0019690000
2026-04-17 14:00:00,-0.0040170000
2026-04-17 15:00:00,-0.0060770000
2026-04-17 16:00:00,-0.0008740000
2026-04-17 17:00:00,0.0040020000
2026-04-17 18:00:00,0.0002270000
2026-04-17 19:00:00,-0.0061300000
2026-04-17 20:00:00,-0.0063970000
2026-04-17 21:00:00,-0.0080820000
2026-04-17 22:00:00,-0.0081730000
2026-04-17 23:00:00,-0.0023590000
2026-04-18 00:00:00,-0.0062390000
2026-04-18 01:00:00,-0.0035430000
2026-04-18 02:00:00,-0.0062690000
2026-04-18 03:00:00,-0.0048000000
2026-04-18 04:00:00,-0.0139690000
2026-04-18 05:00:00,-0.0155630000
2026-04-18 06:00:00,-0.0075550000
2026-04-18 07:00:00,-0.0033870000
2026-04-18 08:00:00,-0.0153790000
2026-04-18 09:00:00,-0.0172330000
2026-04-18 10:00:00,-0.0138200000
2026-04-18 11:00:00,-0.0044790000
2026-04-18 12:00:00,-0.0010020000
2026-04-18 13:00:00,-0.0226580000
2026-04-18 14:00:00,-0.1975870000
2026-04-18 15:00:00,-0.2006580000
2026-04-18 16:00:00,-0.1711810000
2026-04-18 17:00:00,-0.1441880000
2026-04-18 18:00:00,-0.1288520000
2026-04-18 19:00:00,-0.1220440000
2026-04-18 20:00:00,-0.0943070000
2026-04-18 21:00:00,-0.0742400000
2026-04-18 22:00:00,-0.0587980000
2026-04-18 23:00:00,-0.0560390000
2026-04-19 00:00:00,-0.0518100000
2026-04-19 01:00:00,-0.0486370000
2026-04-19 02:00:00,-0.0431210000
2026-04-19 03:00:00,-0.0443220000
2026-04-19 04:00:00,-0.0401540000
2026-04-19 05:00:00,-0.0433450000
2026-04-19 06:00:00,-0.0444070000
2026-04-19 07:00:00,-0.0326980000
2026-04-19 08:00:00,-0.0197100000
2026-04-19 09:00:00,-0.0089440000
2026-04-19 10:00:00,-0.0027980000
2026-04-19 11:00:00,0.0010120000
2026-04-19 12:00:00,0.0081280000
2026-04-19 13:00:00,0.0009220000
2026-04-19 14:00:00,-0.0021790000
2026-04-19 15:00:00,-0.0026630000
2026-04-19 16:00:00,-0.0041530000
2026-04-19 17:00:00,-0.0043600000
2026-04-19 18:00:00,-0.0067110000
2026-04-19 19:00:00,-0.0075840000
2026-04-19 20:00:00,-0.0083670000
2026-04-19 21:00:00,-0.0060440000
2026-04-19 22:00:00,-0.0073800000
2026-04-19 23:00:00,-0.0054700000
2026-04-20 00:00:00,-0.0058450000
2026-04-20 01:00:00,-0.0087880000
2026-04-20 02:00:00,-0.0191460000
2026-04-20 03:00:00,-0.0277080000
2026-04-20 04:00:00,-0.0249330000
2026-04-20 05:00:00,-0.0236960000
2026-04-20 06:00:00,-0.0262450000
2026-04-20 07:00:00,-0.0265210000
2026-04-20 08:00:00,-0.0193180000
2026-04-20 09:00:00,-0.0122960000
2026-04-20 10:00:00,-0.0089560000
2026-04-20 11:00:00,-0.0071380000
2026-04-20 12:00:00,-0.0014920000
2026-04-20 13:00:00,0.0054050000
2026-04-20 14:00:00,0.0056890000
2026-04-20 15:00:00,0.0024360000
2026-04-20 16:00:00,-0.0007970000
2026-04-20 17:00:00,-0.0034870000
2026-04-20 18:00:00,-0.0041850000
2026-04-20 19:00:00,-0.0110690000
2026-04-20 20:00:00,-0.0151410000
2026-04-20 21:00:00,-0.0122430000
2026-04-20 22:00:00,-0.0012670000
2026-04-20 23:00:00,-0.0017460000
2026-04-21 00:00:00,-0.0011880000
2026-04-21 01:00:00,-0.0030410000
2026-04-21 02:00:00,-0.0008610000
2026-04-21 03:00:00,0.0052440000
2026-04-21 04:00:00,0.0061610000
2026-04-21 05:00:00,0.0023110000
2026-04-21 06:00:00,-0.0069000000
2026-04-21 07:00:00,-0.0084140000
2026-04-21 08:00:00,-0.0086570000
2026-04-21 09:00:00,-0.0089850000
2026-04-21 10:00:00,-0.0045500000
2026-04-21 11:00:00,-0.0004320000
2026-04-21 12:00:00,-0.0003500000
2026-04-21 13:00:00,-0.0030240000
2026-04-21 14:00:00,-0.0094880000
2026-04-21 15:00:00,-0.0099140000
2026-04-21 16:00:00,-0.0104550000
2026-04-21 17:00:00,-0.0073010000
2026-04-21 18:00:00,-0.0083910000
2026-04-21 19:00:00,-0.0054430000
2026-04-21 20:00:00,-0.0103660000
2026-04-21 21:00:00,-0.0058570000
2026-04-21 22:00:00,-0.0015870000
2026-04-21 23:00:00,0.0022480000
2026-04-22 00:00:00,0.0095530000
2026-04-22 01:00:00,0.0100000000
2026-04-22 02:00:00,0.0100000000
2026-04-22 03:00:00,0.0100000000
2026-04-22 04:00:00,0.0100000000
2026-04-22 05:00:00,0.0100000000
2026-04-22 06:00:00,0.0100000000
2026-04-22 07:00:00,0.0023280000
2026-04-22 08:00:00,-0.0073920000
2026-04-22 09:00:00,-0.0060290000
2026-04-22 10:00:00,-0.0160740000
2026-04-22 11:00:00,-0.0191150000
2026-04-22 12:00:00,-0.0309030000
2026-04-22 13:00:00,-0.0316340000
2026-04-22 14:00:00,-0.0275140000
2026-04-22 15:00:00,-0.0253990000
2026-04-22 16:00:00,-0.0155610000
2026-04-22 17:00:00,-0.0076190000
2026-04-22 18:00:00,0.0018210000
2026-04-22 19:00:00,0.0085130000
2026-04-22 20:00:00,-0.0001260000
2026-04-22 21:00:00,-0.0150590000
2026-04-22 22:00:00,-0.0146390000
2026-04-22 23:00:00,-0.0187590000
2026-04-23 00:00:00,-0.0200670000
2026-04-23 01:00:00,-0.0218470000
2026-04-23 02:00:00,-0.0203110000
2026-04-23 03:00:00,-0.0201900000
2026-04-23 04:00:00,-0.0232950000
2026-04-23 05:00:00,-0.0171040000
2026-04-23 06:00:00,-0.0136400000
2026-04-23 07:00:00,-0.0122480000
2026-04-23 08:00:00,-0.0070910000
2026-04-23 09:00:00,-0.0062510000
2026-04-23 10:00:00,-0.0056950000
2026-04-23 11:00:00,-0.0182370000
2026-04-23 12:00:00,-0.0165370000
2026-04-23 13:00:00,-0.0176150000
2026-04-23 14:00:00,-0.0106400000
2026-04-23 15:00:00,-0.0037420000
2026-04-23 16:00:00,0.0035970000
2026-04-23 17:00:00,0.0069730000
2026-04-24 13:00:00,-0.0435130000
2026-04-24 14:00:00,-0.0573730000
2026-04-24 15:00:00,-0.0979270000
2026-04-24 16:00:00,-0.2498710000
2026-04-24 17:00:00,-0.3665680000
2026-04-24 18:00:00,-0.3474750000
2026-04-24 19:00:00,-0.3329100000
2026-04-24 20:00:00,-0.3438010000
2026-04-24 21:00:00,-1.0063320000
2026-04-24 22:00:00,-0.9390510000
2026-04-24 23:00:00,-0.7580820000
2026-04-25 00:00:00,-0.6874330000
2026-04-25 01:00:00,-0.6447120000
2026-04-25 02:00:00,-0.5341030000
2026-04-25 03:00:00,-0.4071860000
2026-04-25 04:00:00,-0.2775480000
2026-04-25 05:00:00,-0.1981770000
2026-04-25 06:00:00,-0.2159650000
2026-04-25 07:00:00,-0.2006750000
2026-04-25 08:00:00,-0.1918210000
2026-04-25 09:00:00,-0.1893470000
2026-04-25 10:00:00,-0.1787520000
2026-04-25 11:00:00,-0.1642820000
2026-04-25 12:00:00,-0.1672610000
2026-04-25 13:00:00,-0.1473310000
2026-04-25 14:00:00,-0.1228790000
2026-04-25 15:00:00,-0.1285600000
2026-04-25 16:00:00,-0.1257480000
2026-04-25 17:00:00,-0.1151490000
2026-04-25 18:00:00,-0.1129300000
2026-04-25 19:00:00,-0.1660620000
2026-04-25 20:00:00,-0.2689200000
2026-04-25 21:00:00,-0.3001980000
2026-04-25 22:00:00,-0.2499650000
2026-04-25 23:00:00,-0.1951570000
2026-04-26 00:00:00,-0.1449770000
2026-04-26 01:00:00,-0.1012740000
2026-04-26 02:00:00,-0.0582020000
2026-04-26 03:00:00,-0.0412930000
2026-04-26 04:00:00,-0.0460330000
2026-04-26 05:00:00,-0.0472410000
2026-04-26 06:00:00,-0.0396060000
2026-04-26 07:00:00,-0.0303680000
2026-04-26 08:00:00,-0.0263810000
2026-04-26 09:00:00,-0.0246000000
2026-04-26 10:00:00,-0.0276210000
2026-04-26 11:00:00,-0.0273480000
2026-04-26 12:00:00,-0.0354350000
2026-04-26 13:00:00,-0.0416560000
2026-04-26 14:00:00,-0.0395850000
2026-04-26 15:00:00,-0.0365640000
2026-04-26 16:00:00,-0.0262550000
2026-04-26 17:00:00,-0.0198980000
2026-04-26 18:00:00,-0.0127870000
2026-04-26 19:00:00,-0.0060250000
2026-04-26 20:00:00,-0.0112670000
2026-04-26 21:00:00,-0.0094640000
2026-04-26 22:00:00,-0.0079980000
2026-04-26 23:00:00,-0.0103250000
2026-04-27 00:00:00,-0.0130650000
2026-04-27 01:00:00,-0.0130630000
2026-04-27 02:00:00,-0.0065640000
2026-04-27 03:00:00,-0.0026160000
2026-04-27 04:00:00,0.0014330000
2026-04-27 05:00:00,-0.0025100000
2026-04-27 06:00:00,-0.0078940000
2026-04-27 07:00:00,-0.0070410000
2026-04-27 08:00:00,-0.0035470000
2026-04-27 09:00:00,-0.0081620000
2026-04-27 10:00:00,-0.0071620000
2026-04-27 11:00:00,-0.0067680000
2026-04-27 12:00:00,-0.0026850000
2026-04-27 13:00:00,0.0009630000
2026-04-27 14:00:00,-0.0005210000
2026-04-27 15:00:00,-0.0082440000
2026-04-27 16:00:00,-0.0146850000
2026-04-27 17:00:00,-0.0191500000
2026-04-27 18:00:00,-0.0284890000
2026-04-27 19:00:00,-0.0327070000
2026-04-27 20:00:00,-0.0291860000
2026-04-27 21:00:00,-0.0238140000
2026-04-27 22:00:00,-0.0159840000
2026-04-27 23:00:00,-0.0201780000
2026-04-28 00:00:00,-0.0253560000
2026-04-28 01:00:00,-0.0344900000
2026-04-28 02:00:00,-0.0571110000
2026-04-28 03:00:00,-0.0602940000
2026-04-28 04:00:00,-0.0603530000
2026-04-28 05:00:00,-0.0769570000
2026-04-28 06:00:00,-0.1035650000
2026-04-28 07:00:00,-0.2556920000
2026-04-28 08:00:00,-0.2814430000
2026-04-28 09:00:00,-0.2875970000
2026-04-28 10:00:00,-0.2583860000
2026-04-28 11:00:00,-0.2400000000
2026-04-28 12:00:00,-0.2272270000
2026-04-28 13:00:00,-0.1900520000
2026-04-28 14:00:00,-0.1467880000
2026-04-28 15:00:00,-0.1112490000
2026-04-28 16:00:00,-0.0991110000
2026-04-28 17:00:00,-0.0825920000
2026-04-28 18:00:00,-0.0766570000
2026-04-28 19:00:00,-0.0861540000
2026-04-28 20:00:00,-0.0909510000
2026-04-28 21:00:00,-0.0845090000
2026-04-28 22:00:00,-0.0782710000
2026-04-28 23:00:00,-0.0602230000
2026-04-29 00:00:00,-0.0455740000
2026-04-29 01:00:00,-0.0365520000
2026-04-29 02:00:00,-0.0326510000
2026-04-29 03:00:00,-0.0315840000
2026-04-29 04:00:00,-0.0275540000
2026-04-29 05:00:00,-0.0287090000
2026-04-29 06:00:00,-0.0305970000
2026-04-29 07:00:00,-0.0362270000
2026-04-29 08:00:00,-0.0303050000
2026-04-29 09:00:00,-0.0275930000
2026-04-29 10:00:00,-0.0219080000
2026-04-29 11:00:00,-0.0252310000
2026-04-29 12:00:00,-0.0298900000
2026-04-29 13:00:00,-0.0362200000
2026-04-29 14:00:00,-0.0348970000
2026-04-29 15:00:00,-0.0476100000
2026-04-29 16:00:00,-0.0482900000
2026-04-29 17:00:00,-0.0537980000
2026-04-29 18:00:00,-0.0739750000
2026-04-29 19:00:00,-0.0832210000
2026-04-29 20:00:00,-0.0860820000
2026-04-29 21:00:00,-0.0826960000
2026-04-29 22:00:00,-0.1000410000
2026-04-29 23:00:00,-0.0952780000
2026-04-30 00:00:00,-0.0890240000
2026-04-30 01:00:00,-0.0763980000
2026-04-30 02:00:00,-0.0791310000
2026-04-30 03:00:00,-0.0817140000
2026-04-30 04:00:00,-0.0938050000
2026-04-30 05:00:00,-0.1061250000
2026-04-30 06:00:00,-0.1186620000
2026-04-30 07:00:00,-0.2087900000
2026-04-30 08:00:00,-0.2175530000
2026-04-30 09:00:00,-0.2240890000
2026-04-30 10:00:00,-0.2207910000
2026-04-30 11:00:00,-0.2057880000
2026-04-30 12:00:00,-0.1693770000
2026-04-30 13:00:00,-0.1406290000
2026-04-30 14:00:00,-0.1153820000
2026-04-30 15:00:00,-0.0894290000
2026-04-30 16:00:00,-0.0740680000
2026-04-30 17:00:00,-0.0882710000
2026-04-30 18:00:00,-0.0935390000
2026-04-30 19:00:00,-0.0948350000
2026-04-30 20:00:00,-0.1148970000
2026-04-30 21:00:00,-0.1131140000
2026-04-30 22:00:00,-0.0961600000
2026-04-30 23:00:00,-0.0867190000
2026-05-01 00:00:00,-0.0798490000
2026-05-01 01:00:00,-0.0870000000
2026-05-01 02:00:00,-0.1052740000
2026-05-01 03:00:00,-0.1061060000
2026-05-01 04:00:00,-0.1083970000
2026-05-01 05:00:00,-0.1112980000
2026-05-01 06:00:00,-0.1011950000
2026-05-01 07:00:00,-0.0869800000
2026-05-01 08:00:00,-0.0661310000
2026-05-01 09:00:00,-0.0511780000
2026-05-01 10:00:00,-0.0481580000
2026-05-01 11:00:00,-0.0482660000
2026-05-01 12:00:00,-0.0499620000
2026-05-01 13:00:00,-0.0603140000
2026-05-01 14:00:00,-0.0621430000
2026-05-01 15:00:00,-0.0748130000
2026-05-01 16:00:00,-0.0966660000
2026-05-01 17:00:00,-0.1031820000
2026-05-01 18:00:00,-0.1291490000
2026-05-01 19:00:00,-0.1176840000
2026-05-01 20:00:00,-0.1000190000
2026-05-01 21:00:00,-0.0816840000
2026-05-01 22:00:00,-0.0745890000
2026-05-01 23:00:00,-0.0593680000
2026-05-02 00:00:00,-0.0423150000
2026-05-02 01:00:00,-0.0302650000
2026-05-02 02:00:00,-0.0232340000
2026-05-02 03:00:00,-0.0167280000
2026-05-02 04:00:00,-0.0120600000
2026-05-02 05:00:00,-0.0098430000
2026-05-02 06:00:00,-0.0071940000
2026-05-02 07:00:00,-0.0036130000
2026-05-02 08:00:00,-0.0021630000
2026-05-02 09:00:00,-0.0031560000
2026-05-02 10:00:00,-0.0108740000
2026-05-02 11:00:00,-0.0169510000
2026-05-02 12:00:00,-0.0270670000
2026-05-02 13:00:00,-0.0299360000
2026-05-02 14:00:00,-0.0283290000
2026-05-02 15:00:00,-0.0204920000
2026-05-02 16:00:00,-0.0142040000
2026-05-02 17:00:00,-0.0119190000
2026-05-02 18:00:00,-0.0088040000
2026-05-02 19:00:00,-0.0068620000
2026-05-02 20:00:00,-0.0065170000
2026-05-02 21:00:00,-0.0042940000
2026-05-02 22:00:00,-0.0008680000
2026-05-02 23:00:00,-0.0045250000
2026-05-03 00:00:00,-0.0025500000
2026-05-03 01:00:00,-0.0104200000
2026-05-03 02:00:00,-0.0153460000
2026-05-03 03:00:00,-0.0212790000
2026-05-03 04:00:00,-0.0176400000
2026-05-03 05:00:00,-0.0173280000
2026-05-03 06:00:00,-0.0144510000
2026-05-03 07:00:00,-0.0124570000
2026-05-03 08:00:00,-0.0081130000
2026-05-03 09:00:00,-0.0053740000
2026-05-03 10:00:00,-0.0008970000
2026-05-03 11:00:00,0.0005610000
2026-05-03 12:00:00,0.0005350000
